Ix,t,l,g.300.42N.3W,g.300.43N.3W,g.300.42N.2W,g.300.43N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.42N.3W,g.500.43N.3W,g.500.42N.2W,g.500.43N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.42N.3W,g.700.43N.3W,g.700.42N.2W,g.700.43N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,54,41,93249.375,93112.4,93158.95,93020.44,92842.84,94085.44,93007.984,93997.5,56939.53,56922.668,56903.93,56878.504,56697.426,57452.242,57009.656,57573.227,30791.205,30761.191,30766.16,30761.709,30638.967,31174.23,30874.207,31257.232,3.97029191355212,0
0,54,42,93453.22,93326.77,93465.67,93361.26,93091.13,94756.16,92979.63,94082.18,57194.613,57116.188,57207.46,57155.668,57088.22,58048.598,57035.35,57624.215,31081.812,31029.549,31097.025,31054.594,30929.057,31606.83,30980.078,31301.838,3.97029191355212,0
0,54,43,93131.17,92996.11,93296.125,93169.11,93192.09,94774.164,93239.03,94270.695,57148.844,57112.04,57166.242,57119.8,56994.266,58060.242,57304.758,57765.81,31130.97,31113.48,31131.902,31103.234,30922.434,31582.2,31243.363,31344.062,3.97029191355212,0
0,54,44,93226.01,93213.94,93171.984,93174.086,93340.57,95010,93491.54,94486.03,57085.004,57098.92,57093.438,57091.965,57082.46,57949.695,57467.23,57831.92,31163.986,31156.223,31175.783,31158.707,31029.549,31465.045,31424.477,31431.307,3.97029191355212,0
0,54,45,93575.26,93546.91,93614.336,93575.83,94039.266,95006.74,93400.73,94330.27,57202.777,57200.504,57213.215,57206.926,57399.777,58117.79,57366.453,57752.16,31263.648,31225.875,31262.096,31230.117,31183.855,31633.324,31391.152,31433.066,3.97029191355212,0
0,54,46,93353.41,93314.516,93315.09,93291.91,93972.016,95063.07,93321.984,94596.95,57198.76,57125.957,57224.727,57123.016,57392.953,58269.152,57267.016,57936.715,31257.957,31163.883,31264.684,31180.13,31180.959,31766.623,31377.387,31490.195,3.97029191355212,0
0,54,47,93359.92,93216.05,93391.53,93261.06,93397.47,94735.47,93568.555,94903.484,57321.086,57194.08,57324.297,57193.277,57095.58,58075.363,57428.82,58115.38,31308.15,31224.426,31293.662,31229.186,31089.988,31667.166,31472.188,31516.48,3.97029191355212,0
0,54,48,93350.34,93122.74,93314.9,93122.36,92989.41,94436.79,93257.805,94808.266,57148.176,57041.645,57127.7,57029.465,56864.184,57897.367,57192.34,57934.84,31091.334,31025.512,31088.021,31030.584,30923.572,31462.252,31182.82,31280.518,3.97029191355212,0
0,54,49,93367.2,93186.16,93370.266,93187.69,92769.664,94660.75,92845.15,94400.2,57126.094,57018.492,57124.754,57019.293,56797.8,58023.973,56838.086,57462.812,31087.607,30993.844,31074.154,30985.875,30942.098,31513.377,30866.857,30989.91,3.97029191355212,0
0,54,50,93343.83,93187.305,93304.36,93150.33,93031.94,94726.46,93141.33,93841.36,57044.188,56957.863,57054.09,56961.88,56877.7,58027.184,56727.406,57234.094,31000.26,30943.547,31000.26,30958.553,30907.014,31490.297,30708.307,30929.264,3.97029191355212,0
0,54,51,93276.586,93316.625,93325.625,93363.56,93432.72,94799.07,93159.14,94472.62,57121.14,57093.84,57165.17,57136.4,57210.406,58163.156,56797.4,57576.305,31079.535,31050.246,31116.793,31102.512,31162.537,31590.271,30607.506,31085.54,3.97029191355212,0
0,54,52,93945.58,93787.14,93963.586,93814.54,93436.555,94677.61,92678.47,94369.55,57342.363,57257.383,57360.297,57283.613,57184.043,58022.367,56322.562,57625.82,31123.209,31073.637,31122.38,31086.676,31147.943,31447.658,30387.48,31107.686,3.97029191355212,0
0,54,53,93412.8,93247.84,93454.75,93317.195,93604.76,94721.29,92895.336,94654.234,57058.24,56911.56,57070.016,56953.45,57044.32,57919.316,56466.297,57660.215,30963.002,30827.531,30988.256,30911.256,30931.023,31368.28,30333.768,31158.707,3.97029191355212,0
0,54,54,94539.09,94354.6,94518.98,94343.11,93697.484,94880.49,93424.1,95082.61,57503.5,57346.113,57500.82,57356.82,57138.54,58051.008,56678.824,57978.336,31151.463,31016.197,31146.496,31034.205,31029.445,31556.223,30406.213,31318.707,3.97029191355212,0
1,54,55,94336.79,94134.86,94426.83,94233.336,94320.88,95285.3,92284.39,94724.93,57462.01,57324.965,57503.23,57389.473,57493.996,58258.445,56073.5,57827.508,31106.547,30965.28,31142.77,31057.803,31185.512,31694.488,30128.955,31196.275,3.97029191355212,0
1,54,56,93598.25,93401.69,93756.3,93583.69,94106.31,95264.23,91226.3,93930.26,57033.613,56872.883,57154.867,57015.145,57420.523,58286.285,55438.332,57245.87,30767.61,30636.277,30845.332,30749.809,31138.113,31646.055,29729.785,30828.773,3.97029191355212,1
0,54,57,92866.02,92645.13,93152.63,92949.555,93780.63,95172.65,89906.5,93708.98,56233.7,56074.707,56442.21,56261.938,57297.797,58315.727,54690.21,56877.03,30146.963,29998.658,30314.414,30164.97,30934.44,31643.156,29218.738,30565.902,3.97029191355212,1
0,54,58,92265.04,91939.164,92543.22,92219.06,93755.15,95475.54,90541.2,94207.086,56188.195,56009.26,56334.473,56160.223,57030.805,58495.73,55083.008,57289.234,30393.275,30274.053,30462.512,30342.564,30701.062,31842.277,29569.06,30949.238,3.97029191355212,0
0,54,59,94291,94009.375,94300.96,94000.375,92257.95,95753.52,93374.87,95693.37,57413.297,57144.293,57389.473,57113.242,56474.062,58600.79,56656.473,58366.582,31143.39,31008.125,31122.38,31002.33,30733.354,31987.062,30547.066,31541.838,3.97029191355212,0
0,54,60,94973.02,94746.96,94944.86,94720.91,94018.95,95628.99,94219.35,95669.03,58058.5,57963.75,58033.742,57933.77,57460.004,58547.523,57603.07,58544.98,31616.559,31551.566,31590.79,31540.078,31165.33,31935.316,31237.361,31708.875,3.97029191355212,0
0,54,61,94792.94,94634.88,94834.9,94687.375,94425.875,95175.52,93775.46,95363.84,57964.28,57878.496,57992.523,57919.047,57791.24,58037.49,56997.08,58183.77,31406.883,31335.887,31418.06,31367.865,31355.861,31420.129,30668.566,31597.826,3.97029191355212,0
1,54,62,94481.234,94261.305,94556.336,94373.19,94443.69,94761.33,92479.805,94831.83,57526.785,57407.273,57623.277,57502.293,57749.215,57956.254,55888.547,57840.758,31086.469,30940.959,31143.701,31046.004,31256.508,31242.434,29853.666,31298.008,3.97029191355212,0
0,54,63,94009.76,93721.24,94195.21,93956.12,94614.766,94952.14,90019.73,94583.16,57407.676,57123.95,57534.414,57368.73,57851.73,58049.133,54882.66,57885.188,31048.178,30816.354,31164.09,30977.078,31413.402,31436.379,29594.83,31389.393,3.97029191355212,1
0,54,64,94018.95,93779.87,94085.44,93858.03,94193.87,95133.375,92229.41,94746,57458.13,57272.37,57529.863,57371.406,57720.844,58120.598,56346.785,58112.57,31179.096,31005.332,31218.111,31106.65,31451.902,31574.334,30507.842,31591.1,3.97029191355212,0
0,54,65,94334.3,94173.75,94362.266,94198.85,94103.83,95116.9,93171.79,94666.88,57775.18,57629.434,57816.668,57674.938,57695.684,58255.504,56738.51,58156.465,31352.86,31254.438,31372.11,31287.143,31488.85,31688.9,30720.416,31674.93,3.97029191355212,0
0,54,66,93889.83,93675.26,94003.25,93799.21,94030.836,94926.28,92288.22,94450.2,57332.594,57153.125,57384.92,57238.38,57579.65,58061.58,56326.58,57950.098,31083.78,30958.553,31091.541,31012.266,31237.568,31645.02,30435.086,31474.773,3.97029191355212,0
0,54,67,93161.25,92856.26,93324.29,93030.41,93444.41,95010.766,91755.25,94691.78,56829.117,56616.324,56953.312,56759.793,57222.586,58082.055,55919.863,57905.797,30753.947,30597.88,30778.164,30692.68,31076.95,31646.469,30223.133,31409.678,3.97029191355212,0
0,54,68,92195.12,91527.65,92336.695,91753.14,92875.03,94921.11,91936.1,95053.1,56083.406,55797.406,56136,55891.89,56419.19,57961.203,55771.71,57860.695,30272.293,30112.604,30298.062,30119.848,30396.277,31479.846,30019.771,31228.357,3.97029191355212,0
0,54,69,94107.27,93875.84,93789.83,93552.84,91981.31,95140.85,94621.28,95320.36,57098.523,56962.95,56883.453,56729.68,56250.16,57996.67,57607.49,58172.93,30888.902,30840.363,30812.836,30759.64,30490.87,31475.084,31262.613,31351.928,3.97029191355212,0
0,54,70,95313.08,95176.484,95265.57,95100.42,93741.93,95521.516,95120.92,95507.53,58197.418,58101.33,58149.64,58043.11,57062.92,58267.414,58122.07,58408.34,31600.104,31549.393,31543.906,31489.367,30909.084,31409.16,31653.092,31646.883,3.97029191355212,0
0,54,71,94674.734,94629.91,94635.84,94586.8,94230.266,95480.91,94804.24,95257.91,58032.27,57952.508,58010.055,57931.496,57436.047,58308.5,57997.742,58260.586,31571.125,31540.078,31533.66,31493.61,31012.576,31380.389,31613.145,31787.84,3.97029191355212,0
0,54,72,94547.336,94485.836,94560.94,94493.305,94097.89,95011.914,94108.805,94875.89,57869.93,57771.965,57862.973,57768.35,57374.887,58139.203,57427.215,58030.93,31452.316,31390.324,31436.586,31385.562,31009.885,31389.082,31257.129,31660.336,3.97029191355212,0
0,54,73,93873.93,93778.33,93899.41,93811.86,93695.375,94865.93,93249.95,94687.95,57391.48,57316.133,57410.887,57334.734,57100.664,58007.38,57043.652,57949.695,31204.555,31136.975,31215.215,31157.465,31024.89,31401.502,31096.508,31589.547,3.97029191355212,0
0,54,74,93666.06,93721.05,93652.08,93695.19,93455.516,94286.98,94181.99,94938.54,57296.727,57259.254,57264.742,57224.727,56971.516,57697.02,57459.47,58023.305,31137.285,31118.035,31119.174,31104.166,30903.494,31409.264,31166.883,31543.39,3.97029191355212,0
0,54,75,94386.59,94305.18,94336.41,94258.81,93387.89,93885.04,94197.89,94825.7,57588.883,57543.65,57566.934,57516.21,56901.656,57465.625,57522.906,58043.914,31275.965,31200.414,31241.709,31175.887,30763.676,31249.678,31218.732,31514.205,3.97029191355212,0
0,54,76,93987.34,93906.12,94041.56,93969.336,93863.39,94587.18,93955.35,94844.09,57558.1,57501.09,57547.664,57492.66,57354.14,57720.844,57317.605,58098.652,31317.879,31197.932,31280.932,31189.963,31027.893,31324.398,31139.146,31471.98,3.97029191355212,0
0,54,77,93715.305,93591.54,93704.38,93596.14,93588.664,94566.875,93330.61,94832.59,57354.945,57263.938,57378.5,57285.484,57203.445,57819.21,57088.754,58100.926,31252.781,31147.943,31258.475,31182.512,30994.982,31447.762,31002.744,31552.703,3.97029191355212,0
0,54,78,93921.055,93965.51,93722.01,93748.63,93388.66,94080.64,94636.61,94751.555,57309.31,57264.61,57232.086,57178.555,56963.62,57683.637,57565.598,57831.12,31080.363,31004.193,31062.148,30995.396,30935.164,31386.184,31086.883,31328.643,3.97029191355212,0
0,54,79,94610.75,94512.086,94538.14,94472.81,93981.41,94241.766,94167.625,95160.77,57630.105,57542.844,57586.074,57517.55,57209.066,57676.543,57205.855,57997.61,31239.225,31135.629,31203.934,31132.006,30997.363,31491.436,30852.37,31273.066,3.97029191355212,0
0,54,80,95049.84,94906.164,94993.52,94837.96,93517.78,94454.99,94846.96,95357.91,57962.008,57829.78,57924.266,57770.76,56988.78,57691.8,57854.273,58290.297,31414.955,31292.11,31387.943,31263.234,30964.451,31467.115,31309.29,31654.955,3.97029191355212,0
0,54,81,95143.15,95008.27,95091.23,94946.78,94202.68,94959.62,94793.7,95255.6,58225.656,58151.113,58192.332,58110.16,57392.15,57893.887,58037.89,58332.86,31586.547,31553.738,31538.318,31513.377,31151.877,31422.82,31658.887,31829.754,3.97029191355212,0
0,54,82,94871.68,94760.37,94866.695,94762.67,94249.234,94485.26,93973.36,94919.38,57944.344,57858.555,57921.86,57847.848,57534.28,57669.85,57414.633,58169.582,31477.982,31416.508,31444.762,31405.951,31117.725,31118.45,31095.473,31781.94,3.97029191355212,0
0,54,83,93567.4,93460.305,93531.96,93397.47,93603.42,94515.914,94476.83,94569.94,57291.777,57208.266,57287.094,57211.344,57078.312,57566.133,57327.11,57848.52,31012.266,30968.488,31037.518,30992.291,30855.268,31039.07,30876.482,31457.283,3.97029191355212,0
0,54,84,94550.4,94460.36,94459.4,94389.47,93373.91,94046.93,93972.98,94643.89,57474.59,57434.04,57411.824,57377.027,56895.5,57460.004,57106.285,57775.58,30989.082,30963.105,30987.117,30971.387,30859.096,31212.11,30812.111,31336.611,3.97029191355212,0
0,54,85,93862.625,93515.1,93743.66,93349.766,92602.6,94237.164,94151.72,94601.164,57273.844,57095.176,57211.074,57021.168,56440.336,57483.156,57380.105,57748.812,30950.48,30849.678,30935.475,30816.975,30529.887,31250.195,31064.736,31281.656,3.97029191355212,0
0,54,86,93634.836,93347.85,93529.85,93198.23,91342.39,94411.88,93856.875,94080.26,56898.71,56728.074,56822.96,56608.83,55588.76,57599.723,57264.34,57345.58,30613.197,30500.184,30556.484,30440.469,29870.742,31161.709,30904.53,30880.727,3.97029191355212,0
0,54,87,92442.445,92323.47,92368.875,92219.445,91102.914,94032.94,93361.45,93675.45,56336.48,56269.566,56278.8,56172.535,55532.82,57445.55,56905.27,57068.008,30249.629,30196.64,30205.334,30163.625,29900.857,31095.37,30668.152,30599.123,3.97029191355212,0
0,54,88,92841.125,92701.65,92663.14,92486.695,90857.695,93940.22,93588.28,93656.68,56606.29,56516.35,56549.81,56440.87,55559.586,57471.38,57030.402,57118.863,30541.062,30496.043,30501.736,30457.752,30010.043,31201.242,30904.012,30706.238,3.97029191355212,0
0,54,89,92214.66,92060.24,92364.664,92151.24,92295.695,94113.21,93375.25,93915.695,56348.125,56251.363,56367.53,56262.605,56241.33,57639.07,57038.297,57287.63,30590.947,30566.625,30588.152,30553.896,30429.912,31327.4,30911.152,30847.402,3.97029191355212,0
0,54,90,92550.49,92763.15,92610.65,92710.08,92750.51,94208.62,94104.98,94181.61,56567.61,56678.29,56578.047,56638.406,56678.29,57769.56,57472.85,57329.652,30767.506,30775.475,30760.984,30786.96,30763.986,31352.445,31246.158,30851.955,3.97029191355212,0
0,54,91,93467.2,93617.21,93307.05,93475.06,92878.67,94021.06,94377.59,94494.65,57069.613,57129.84,56998.15,57057.3,56791.11,57544.05,57617.926,57678.15,30977.906,30989.393,30941.684,30952.654,30832.912,31190.688,31369.625,31072.602,3.97029191355212,0
0,54,92,94053.25,93997.305,93970.3,93947.88,93452.266,93234.24,94094.82,94938.734,57471.38,57489.582,57412.36,57428.152,57007.383,57087.414,57639.07,57972.582,31237.879,31262.924,31188.1,31207.143,30995.604,30919.121,31529.832,31321.916,3.97029191355212,0
0,55,1,91688.766,91775.36,91588.38,91706.77,91331.85,92529.805,92661.23,92846.87,56198.77,56298.473,56138.676,56239.184,55932.176,56419.992,56784.688,56817.207,30574.285,30621.787,30535.785,30583.29,30345.049,30348.773,30998.086,30748.049,3.98898404656427,0
0,55,2,92123.84,92064.836,92020.39,91974.8,91199.47,91246.79,92681.34,93448.81,56396.17,56351.203,56317.477,56272.508,55700.242,55416.652,56681.234,57138.94,30610.715,30588.877,30546.652,30532.68,30123.16,29634.674,30707.686,30982.459,3.98898404656427,0
0,55,3,92656.055,92487.08,92552.984,92401.445,91291.05,92063.5,92161.016,93770.48,56504.31,56369.004,56447.562,56316.94,55624.492,56330.996,56039.773,57394.56,30564.557,30440.883,30517.26,30412.111,30101.115,30487.66,30147.688,31102.098,3.98898404656427,0
0,55,4,91739.16,91337.02,91756.586,91296.984,91017.086,93287.5,90992.56,93210.484,55884.26,55596.254,55874.227,55592.242,55408.49,56984.23,55229.29,57077.777,30107.844,29961.4,30084.246,29962.125,29838.762,30831.152,29831.621,30912.498,3.98898404656427,0
0,55,5,92093.96,91912.914,92176.914,91990.31,91901.42,93560.89,90561.89,92240.9,56098.527,55921.066,56166.246,56003.24,55883.19,57324.03,54771.312,56424.008,30146.031,30004.764,30173.043,30063.031,30144.996,31153.74,29119.281,30474.725,3.98898404656427,0
0,55,6,92219.06,92029.97,92336.5,92155.65,92442.06,93797.49,89106.66,92671,56066.81,55933.51,56238.25,56112.312,56536.023,57342.766,53824.984,56292.984,30245.902,30064.377,30399.898,30192.19,30646.936,31264.166,28551.107,30261.943,3.98898404656427,0
0,55,7,92633.06,92360.445,92786.52,92543.02,93147.08,93876.04,88996.49,93188.07,56353.21,56203.453,56532.68,56386.402,56999.22,57410.22,53972.47,56704.254,30412.215,30261.943,30566.418,30434.672,31026.236,31310.945,28952.451,30493.975,3.98898404656427,0
0,55,8,92824.836,92633.26,92998.41,92806.26,93599.78,93938.3,89975.27,93039.79,56809.58,56635.33,56965.36,56831.66,57403.66,57606.414,54868.61,56920.66,30806.625,30652.422,30911.67,30809.42,31363.416,31386.598,29609.422,30822.873,3.98898404656427,0
0,55,9,92494.94,92331.9,92614.87,92476.93,93200.91,93403.41,89069.87,93046.875,56633.055,56496.008,56765.01,56647.24,57371.004,57269.023,54474.473,56863.51,30746.29,30587.22,30846.781,30726.21,31390.22,31115.965,29443.213,30843.469,3.98898404656427,0
0,55,10,92604.71,92510.266,92686.71,92609.695,93005.12,93026.19,91507.15,92914.12,56669.188,56596.516,56769.695,56693.68,57121.543,57040.04,55827.785,56810.918,30822.252,30731.8,30872.033,30839.328,31239.328,30992.084,30143.031,30796.586,3.98898404656427,0
0,55,11,93050.13,92989.59,93104.164,93069.1,93217.58,93114.125,93243.055,93630.625,57068.008,56993.062,57091.562,57046.06,57332.33,57140.812,56992.797,57072.293,31224.115,31168.332,31243.676,31222.148,31388.357,31178.164,30989.082,30960.416,3.98898404656427,0
0,55,12,93350.53,93352.06,93282.14,93227.16,93382.72,93066.61,93869.14,94104.21,57351.734,57356.684,57338.75,57324.965,57409.28,57115.52,57536.957,57475.93,31434.205,31411.023,31417.543,31401.707,31422.51,31205.693,31274.723,31221.01,3.98898404656427,0
0,55,13,93572,93583.49,93467.97,93497.48,93192.09,92910.09,93861.48,94272.414,57330.723,57352.133,57258.99,57274.11,57006.18,56939.13,57559.707,57662.895,31266.443,31227.736,31198.242,31182.512,31022.201,30994.465,31360.932,31282.691,3.98898404656427,0
0,55,14,93316.625,93219.49,93194.97,93052.625,91865.02,92673.11,93844.05,93865.5,57036.023,56930.027,56943.008,56822.96,56094.78,56693.95,57474.727,57504.973,30839.535,30791.205,30770.506,30713.482,30325.281,30763.469,31240.777,31080.777,3.98898404656427,0
0,55,15,92105.07,92079.98,91917.516,91882.07,91294.11,92993.05,93657.63,93400.54,56440.066,56431.77,56264.746,56282.547,55711.22,56740.79,57267.82,57134.79,30531.336,30555.76,30443.262,30453.818,30070.586,30643.832,31109.549,30849.781,3.98898404656427,0
0,55,16,91090.66,91266.72,91085.1,91212.12,91351.78,92709.695,93389.234,93455.13,55820.29,55966.57,55798.88,55913.17,55877.57,56549.543,57052.887,57053.555,30242.9,30273.225,30190.43,30226.238,30196.95,30505.979,30880.934,30777.441,3.98898404656427,0
0,55,17,92247.61,92247.03,92032.66,92015.03,90562.086,92509.5,93215.086,93470.08,56263.008,56309.984,56150.188,56178.023,55444.758,56467.234,57008.05,57040.438,30442.125,30455.889,30402.072,30408.387,30070.379,30548.412,30819.873,30699.406,3.98898404656427,0
0,55,18,92446.086,92225.195,92164.08,91921.16,90678.18,93064.12,93009.71,93599.586,56531.875,56401.12,56379.71,56254.844,55594.113,56951.17,56858.96,57066.67,30609.68,30594.672,30563.936,30546.652,30195.191,30898.63,30743.39,30703.96,3.98898404656427,0
0,55,19,92886.91,92750.51,92842.08,92654.52,91482.055,93903.05,92497.05,93163.94,56772.375,56696.625,56759.66,56659.285,56146.305,57571.62,56464.156,56728.344,30793.586,30718.553,30781.787,30718.346,30516.535,31340.543,30544.582,30496.043,3.98898404656427,0
0,55,20,92976.57,92871.586,93052.055,92973.12,92710.66,94037.16,92009.48,92673.49,56882.785,56833.266,56940.332,56888.54,56625.56,57672.13,56154.6,56383.86,30831.98,30810.455,30874.723,30865.926,30545.928,31291.178,30354.674,30361.918,3.98898404656427,0
0,55,21,92757.78,92701.84,92899.94,92839.4,92951.85,93979.3,91054.83,92538.42,56590.36,56525.99,56705.86,56649.918,56802.484,57613.645,55552.625,56450.906,30613.715,30591.258,30675.293,30657.803,30730.766,31278.035,30024.738,30447.299,3.98898404656427,0
0,55,22,92454.9,92402.98,92630.96,92577.51,92970.44,94423.95,91158.86,91906.98,56614.45,56567.207,56710.945,56679.227,57001.76,57852.668,55915.176,56177.49,30749.602,30713.896,30809.834,30805.59,31026.34,31452.42,30357.88,30450.922,3.98898404656427,0
0,55,23,92296.266,92310.64,92457.195,92452.59,92762.19,94603.27,92029.78,91110.195,56589.29,56576.31,56650.05,56630.777,56797.934,58115.246,56422,55847.727,30858.682,30844.71,30891.18,30887.66,30878.656,31615.938,30762.64,30342.46,3.98898404656427,0
