Ix,t,l,g.300.41N.3W,g.300.42N.3W,g.300.41N.2W,g.300.42N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.3W,g.500.42N.3W,g.500.41N.2W,g.500.42N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.3W,g.700.42N.3W,g.700.41N.2W,g.700.42N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,62,39,94707.69,94522.62,94700.59,94504.23,93363.75,95423.234,93672.77,95291.625,57842.766,57649.777,57833.797,57647.1,57017.82,58708.523,57025.85,58265.54,31380.078,31286.832,31395.084,31263.855,30899.045,32051.125,30914.361,31524.555,4.11087386417331,0
0,62,40,94728.375,94533.92,94706.92,94478.94,93353.984,95372.47,94095.4,95171.88,57891.88,57637.332,57880.37,57608.156,56934.176,58692.598,57136.664,58458.926,31327.71,31176.715,31350.79,31168.229,30864.79,32009.004,30867.479,31716.223,4.11087386417331,0
1,62,41,94438.516,94258.43,94460.93,94278.93,93750.36,95312.5,92370.41,95397.945,58038.16,57849.32,58046.86,57882.914,57135.06,58672.39,56050.082,58532.938,31422.2,31222.045,31453.041,31242.02,30797.207,32034.463,30206.988,31865.977,4.11087386417331,0
0,62,42,93066.04,92435.55,93163.555,92659.12,93282.52,95280.125,92652.61,95501.98,56631.984,56164.508,56645.234,56265.953,56696.758,58581.785,56225.535,58537.49,30508.773,30294.44,30567.246,30242.693,30451.957,31883.984,30298.684,31939.973,4.11087386417331,1
0,62,43,94013.21,93627.17,93818.18,93319.69,90330.27,95002.72,94088.12,95490.67,56962.684,56684.445,56800.746,56515.15,55202.387,58065.19,57395.496,58312.383,30774.336,30693.3,30684.09,30605.021,29878.09,31396.016,31055.318,31607.555,4.11087386417331,0
0,62,44,93919.91,93730.055,93699.016,93473.914,92000.086,94866.51,94837,95129.55,57206.793,57130.375,57126.895,57047.53,56056.637,58011.125,57855.613,57957.59,31007.814,30962.277,30978.32,30913.74,30325.592,31421.268,31464.838,31326.262,4.11087386417331,0
0,62,45,94002.48,93993.09,93847.49,93888.11,93131.555,95008.66,94826.08,94899.08,57399.777,57379.3,57276.52,57282.14,56631.582,58172.793,57867.39,57893.086,31085.951,31073.43,31062.252,31023.443,30564.66,31578.68,31431.203,31218.732,4.11087386417331,0
0,62,46,94964.79,94884.32,94889.305,94796.77,92882.695,95207.33,94938.16,95119.2,57993.457,57956.254,57929.49,57879.97,56547.668,58301.273,58004.434,57965.22,31381.113,31336.094,31347.79,31286.314,30611.334,31578.059,31411.125,31348.307,4.11087386417331,0
0,62,47,95026.664,94949.266,94922.64,94829.15,93659.74,95076.09,94945.24,95433.2,58064.793,58039.094,58024.375,57976.598,57192.34,58196.617,58004.3,58253.094,31512.86,31437.516,31464.527,31378.111,30872.344,31487.814,31428.824,31701.32,4.11087386417331,0
0,62,48,94900.23,94859.8,94809.8,94769.18,93961.29,94646.19,94503.27,95508.68,57835.67,57824.562,57752.426,57729.81,57242.39,57711.875,57815.06,58317.066,31180.13,31153.947,31105.201,31069.186,30853.922,31186.133,31343.441,31678.137,4.11087386417331,0
0,62,49,94365.14,94271.08,94358.055,94260.54,93608.016,94566.49,93544.984,95134.52,57579.65,57517.684,57581.39,57536.42,57100.93,57462.145,57167.58,58088.613,31016.3,30978.32,31003.365,30951.62,30852.059,31005.332,30992.809,31344.787,4.11087386417331,0
0,62,50,93863.01,93648.44,93848.45,93700.36,93683.88,94996.016,93491.34,95080.88,57388.402,57332.863,57426.812,57352.133,57298.6,57854.406,57014.88,57974.32,31188.41,31159.639,31217.594,31147.117,30992.602,31228.357,30930.402,31247.607,4.11087386417331,0
1,62,51,94938.92,94793.516,94903.484,94748.49,93692.88,95322.47,93762.43,95404.46,58019.156,57918.914,58003.496,57904.727,57367.125,58178.95,57271.703,58363.906,31546.494,31530.453,31594.412,31529.418,31219.457,31619.664,31092.162,31533.248,4.11087386417331,0
1,62,52,94929.73,94742.17,95010.766,94836.81,94222.8,95469.22,92990.74,95280.7,58129.434,57973.383,58162.49,58024.64,57617.12,58464.15,56820.953,58392.95,31507.89,31482.121,31587.168,31509.34,31277.828,31764.656,30791.62,31693.143,4.11087386417331,1
0,62,53,94103.83,93759.37,94243.3,93960.91,94079.305,95355.8,90823.78,95078.39,57429.625,57101.332,57582.594,57309.44,57478.34,58349.32,55457.87,58187.65,30949.238,30765.54,31059.768,30899.045,31109.756,31607.244,29871.982,31503.027,4.11087386417331,1
0,62,54,93544.22,93170.26,93602.84,93264.9,92930.78,95253.88,92321.37,94855.39,56904.465,56667.18,56958.266,56716.164,56719.91,58279.727,56251.23,58060.777,30558.863,30439.848,30592.086,30424.842,30576.664,31585.615,30128.645,31391.67,4.11087386417331,0
0,62,55,92996.875,92697.24,93042.86,92759.32,92498.766,94965.36,92369.836,95149.28,56645.902,56493.332,56655.402,56504.844,56311.055,58074.562,56247.348,57949.562,30512.396,30428.36,30545.617,30394.414,30296.096,31481.605,30331.594,31195.344,4.11087386417331,0
0,62,56,93201.87,93153.78,93065.84,93023.89,92441.87,94360.734,93987.34,95409.25,56718.574,56731.285,56662.9,56678.56,56403.13,57808.77,57075.37,58061.58,30696.2,30690.713,30637.621,30656.146,30468.62,31322.123,30705.928,31177.646,4.11087386417331,0
0,62,57,94165.32,93865.31,94159.766,93870.87,93421.23,94679.91,92773.305,95308.87,57306.9,57077.11,57315.062,57093.168,56857.355,57894.42,56421.867,58036.152,30884.865,30804.865,30915.604,30822.873,30689.37,31481.398,30431.154,31178.164,4.11087386417331,0
0,62,58,94351.92,94210.92,94359.39,94211.875,93250.914,95032.99,93729.86,94994.484,57500.82,57315.062,57506.31,57326.04,56777.727,58223.516,56971.246,57915.836,31014.543,30917.88,31065.875,30917.363,30659.045,31605.38,30626.86,31200.621,4.11087386417331,0
0,62,59,94135.82,93924.695,94241.766,94017.234,93666.83,95297.18,92955.69,94785.27,57524.11,57376.625,57554.355,57397.77,57161.824,58539.36,56637.87,58022.367,31101.89,31029.135,31150.22,31029.445,30908.877,31814.955,30562.176,31316.223,4.11087386417331,0
0,62,60,93596.71,93385.59,93686.56,93453.22,93236.55,95290.086,92136.11,94885.086,57255.773,57056.5,57288.027,57110.836,56895.766,58540.566,56163.836,58061.848,30938.268,30817.078,30963.83,30781.787,30794.518,31895.059,30366.057,31499.611,4.11087386417331,0
0,62,61,91799.12,91619.03,92010.625,91742.6,92401.06,95000.04,91928.625,94845.05,55934.184,55972.324,56149.652,56074.84,56259.395,58198.89,56006.316,57862.84,30276.95,30237.934,30328.18,30237.934,30313.896,31647.918,30258.426,31341.164,4.11087386417331,0
0,62,62,92284.01,92007.94,92308.53,92056.984,90942.375,94821.484,91997.41,94659.02,56304.363,56151.793,56300.08,56159.29,55546.6,58073.625,56079.12,57687.785,30452.164,30381.375,30468.62,30342.15,29980.857,31532.938,30301.168,31111.412,4.11087386417331,0
0,62,63,92687.28,92534.79,92670.805,92511.8,91733.41,94667.45,93528.32,94537.375,56562.793,56437.793,56583.27,56456.527,56096.79,57974.055,56741.457,57549,30717,30694.232,30768.953,30678.709,30372.682,31433.17,30654.7,30930.506,4.11087386417331,0
0,62,64,94327.78,94118.195,94227.2,94028.73,92911.625,94802.71,93284.25,95336.26,57256.176,57113.914,57229.14,57080.992,56347.457,58155.93,56607.492,58035.215,30938.785,30839.02,30947.996,30834.05,30462.201,31588.512,30473.482,31186.236,4.11087386417331,0
0,62,65,93707.06,93303.98,93501.5,92998.41,92184.96,95172.46,94018.57,95686.086,57108.426,56825.504,56983.695,56710.41,56081.13,58236.23,56933.64,58313.453,30866.857,30770.092,30867.582,30762.123,30188.152,31636.12,30627.17,31471.877,4.11087386417331,0
0,62,66,95080.5,94735.47,95005.59,94662.09,92410.45,95739.54,93891.94,96081.51,57704.65,57426.945,57671.594,57392.418,56213.89,58415.434,56670.66,58560.105,31112.031,30990.738,31082.02,30943.547,30215.268,31678.033,30289.266,31544.838,4.11087386417331,0
0,62,67,94620.33,94346.94,94659.79,94374.336,93441.914,95772.3,92119.82,95137.4,57353.07,57123.816,57388.137,57171.06,56476.07,58342.625,55641.355,58090.89,30682.33,30518.605,30724.35,30516.121,30250.559,31512.86,29659.307,31256.611,4.11087386417331,0
0,62,68,93103.4,92608.734,93182.9,92724.836,92642.836,95126.86,90832.79,94527.41,56515.414,56137.07,56555.297,56178.56,56072.164,58240.38,55303.562,57588.348,30284.713,30151.725,30327.766,30117.777,29894.234,31437.207,29795.191,30994.258,4.11087386417331,0
0,62,69,93333.67,93084.234,93400.16,93115.66,92353.74,95421.13,92329.22,94405.76,56937.656,56737.58,56982.355,56779.867,56266.35,58447.418,56015.688,57504.438,30726.418,30639.691,30766.678,30634.414,30384.686,31766.105,30279.951,30955.861,4.11087386417331,0
0,62,70,93949.22,93739.25,94045.77,93783.89,93402.26,95731.875,92987.3,94457.87,57574.297,57357.754,57660.484,57444.746,57060.246,58677.074,56694.75,57584.066,31183.234,31108.41,31252.473,31132.42,31059.148,32112.186,30595.396,31052.73,4.11087386417331,0
0,62,71,94314.945,94109.95,94385.83,94178.92,93708.79,95797.39,93600.35,94779.914,57816.4,57664.23,57880.24,57715.758,57440.73,58791.633,57095.176,57833.664,31345.926,31313.43,31380.389,31341.371,31267.375,32148.408,30868.41,31220.182,4.11087386417331,0
1,62,72,94857.88,94765.35,94901.945,94810.375,94468.79,95707.92,94002.29,94808.84,58226.33,58072.555,58180.555,58029.594,57824.293,58738.77,57225.395,57785.883,31617.8,31577.232,31631.771,31517.723,31397.258,32115.496,30969.006,31306.805,4.11087386417331,0
1,62,73,94945.82,94881.26,94931.26,94802.33,94676.266,95777.66,94161.68,95536.84,58117.12,57999.613,58180.69,58055.957,57896.965,58798.727,57336.477,58321.48,31661.475,31609.729,31732.47,31654.023,31612.213,32276.014,31089.988,31659.197,4.11087386417331,1
1,62,74,95770.766,95668.266,95780.73,95685.125,95269.78,95665.78,94783.17,95848.734,58806.758,58649.773,58785.21,58649.24,58308.766,58926.805,57916.773,58815.992,32219.3,32108.045,32201.604,32076.584,31880.258,32386.338,31461.527,32094.799,4.11087386417331,1
1,62,75,95413.66,95330.32,95447.19,95335.69,95049.27,95496.805,94306.33,95800.84,58731.676,58597.98,58748.676,58589.414,58227.266,58608.953,57588.215,58865.645,32120.568,31993.271,32124.81,31992.34,31761.346,32063.025,31293.041,32224.785,4.11087386417331,1
1,62,76,95105.59,94983.56,95157.516,94991.03,94413.99,95108.47,94094.63,95555.05,58382.508,58120.734,58430.555,58176.273,57717.23,58317.2,57422.797,58690.727,31851.797,31620.285,31874.256,31646.262,31394.256,31798.5,31157.568,32088.484,4.11087386417331,1
0,62,77,94827.42,94647.53,94785.47,94601.55,93534.07,94875.51,94333.53,95486.08,57961.605,57827.37,57934.305,57806.9,56980.883,58274.105,57707.594,58646.56,31410.71,31352.963,31425.719,31339.2,30763.883,31797.98,31444.969,32114.46,4.11087386417331,1
0,62,78,94570.7,94436.6,94529.13,94381.234,93753.62,94866.125,94354.6,95450.63,57818.406,57737.84,57767.414,57688.453,57121.406,58263.934,57794.85,58365.645,31364.762,31300.803,31331.332,31268.514,30823.805,31792.29,31523.105,31934.074,4.11087386417331,0
0,62,79,94159,94081.984,94181.03,94090.99,93706.875,94835.47,93692.88,94891.984,57421.996,57378.23,57427.215,57377.965,57051.95,58057.965,57239.984,57977.53,31149.186,31082.123,31156.844,31065.875,30758.916,31622.355,31122.898,31556.12,4.11087386417331,0
0,62,80,93263.75,93220.26,93082.7,93000.33,93268.73,94663.24,93369.305,94681.82,56906.34,56839.56,56906.34,56807.57,56847.586,57906.066,56794.992,57686.312,30888.281,30801.037,30908.049,30791.309,30656.768,31514.723,30660.805,31117.518,4.11087386417331,0
0,62,81,94281.805,94120.305,94296.17,94128.34,93415.67,94697.73,92938.25,94536.22,57415.305,57286.555,57426.945,57303.285,57002.566,58031.734,56523.043,57736.5,31090.92,31064.219,31142.148,31049.627,30860.959,31656.715,30461.89,31167.4,4.11087386417331,0
0,62,82,94422.42,94319.35,94442.34,94339.85,93963.016,95204.45,93889.445,94491.39,57830.85,57715.89,57844.637,57727.535,57405.133,58331.117,57163.164,57872.074,31456.973,31405.434,31504.477,31413.92,31279.484,31864.217,30798.967,31425.926,4.11087386417331,0
0,62,83,94601.55,94544.65,94595.99,94540.625,94045.01,95055.59,94455.56,94700.02,58013.8,57924,58010.723,57912.758,57375.957,58389.066,57739.043,57889.203,31646.676,31536.145,31682.588,31516.172,31148.875,31863.906,31481.605,31347.168,4.11087386417331,0
0,62,84,94001.14,94021.64,94024.125,94014.74,93092.664,94747.73,94272.61,94567.26,57593.703,57550.473,57576.305,57542.043,56870.473,58203.04,57693.004,57782.94,31415.68,31309.186,31393.738,31298.215,30770.195,31736.922,31462.666,31238.19,4.11087386417331,0
0,62,85,93367.2,93299.57,93438.66,93246.695,92263.7,94765.55,94079.69,94179.12,57139.742,57075.234,57132.785,57028.26,56448.5,57935.91,57441.938,57458.934,30990.22,30858.475,30978.63,30818.941,30573.975,31506.133,31020.441,31018.475,4.11087386417331,0
0,62,86,93093.24,92878.29,93056.266,92858.75,92459.875,94532.77,93075.805,94404.23,56914.504,56798.336,56849.06,56744.535,56529.734,57839.55,56899.78,57466.562,30825.254,30766.47,30799.484,30715.242,30574.492,31411.023,30649.523,30930.195,4.11087386417331,0
0,62,87,94008.23,93709.74,93921.25,93603.61,93273.13,94700.21,93346.7,94589.67,57287.63,57195.016,57287.63,57177.887,56787.363,57797.26,57080.32,57600.258,31128.799,31091.334,31132.834,31052.006,30551.826,31397.568,30831.773,30977.078,4.11087386417331,0
0,62,88,94221.266,94044.24,94187.35,93968.766,93189.22,94789.875,93981.41,94388.9,57385.86,57326.17,57380.375,57268.355,56637.87,57913.293,57175.344,57589.152,31145.564,31084.607,31125.9,31039.588,30293.613,31425.098,30949.86,31157.154,4.11087386417331,0
0,62,89,94021.83,93961.29,93988.305,93922.4,92313.89,94455.375,93696.91,94611.9,57287.492,57238.51,57269.83,57215.758,56222.457,57886.527,57127.297,57750.82,31080.57,31019.82,31063.287,30975.525,30287.299,31454.8,30985.047,31198.035,4.11087386417331,0
0,62,90,93708.02,93602.46,93691.93,93554.945,92043.96,94317.055,93284.055,94122.984,57093.168,57036.156,57069.613,57006.18,56165.31,57569.88,56902.86,57412.625,30850.92,30796.69,30836.95,30746.91,30354.467,31205.693,30759.434,31064.633,4.11087386417331,0
0,62,91,93184.43,93072.94,93253.78,93098.414,92060.43,94309.39,92711.42,93588.86,56808.242,56751.227,56807.57,56748.285,56162.5,57693.273,56572.562,57138.004,30669.395,30674.465,30695.164,30686.16,30393.379,31317.154,30575.94,30893.973,4.11087386417331,0
0,62,92,93431.95,93404.945,93511.46,93463.945,92414.86,94698.875,92950.516,93446.9,57158.08,57119.535,57203.312,57111.234,56498.55,58034.277,56808.508,57023.71,31054.18,31080.467,31102.408,31074.982,30630.17,31660.646,30828.463,30888.902,4.11087386417331,0
0,63,1,92855.49,92660.27,92991.516,92805.484,92531.53,94360.16,90808.46,92826.945,56679.227,56522.91,56799.676,56636.668,56517.957,57986.23,55435.523,56524.516,30699.613,30635.656,30791.62,30688.955,30707.375,31626.908,29855.113,30458.89,4.12713438504509,0
0,63,2,92480.375,92313.51,92674.26,92517.55,92795.336,94279.31,90405.76,92329.8,56517.156,56364.72,56647.24,56505.38,56772.91,57882.914,55268.633,56363.383,30584.53,30563.521,30687.713,30605.953,30881.244,31526.209,29857.287,30339.77,4.12713438504509,0
0,63,3,92256.805,92007.37,92473.86,92204.88,92993.81,94602.32,90523.39,92682.875,56342.234,56271.305,56510.33,56416.78,56763.004,58029.727,55459.08,56422.805,30440.78,30460.547,30545.72,30522.746,30774.025,31525.277,30038.812,30402.28,4.12713438504509,0
0,63,4,92272.516,92043.58,92533.445,92301.055,93281.945,94626.07,90931.45,93078.49,56299.812,56184.582,56464.023,56283.082,57171.863,58207.992,55596.79,56829.79,30534.75,30520.262,30641.969,30510.533,31006.986,31713.738,30077.002,30719.277,4.12713438504509,0
0,63,5,93363.56,93144.01,93352.06,93126,92333.44,94755.01,91957.94,93838.484,57098.387,56935.65,57102.137,56926.15,56697.695,58304.484,56119.137,57515.41,31028.514,30904.012,31050.041,30916.535,30831.773,31851.797,30314,31252.988,4.12713438504509,0
0,63,6,93371.23,93107.61,93408.195,93148.23,92896.1,94585.266,91846.25,94250.195,57134.12,56898.58,57185.65,56955.32,56787.9,58234.09,55949.305,57824.83,31150.945,31038.242,31164.504,31064.736,30852.783,31899.508,30272.19,31423.234,4.12713438504509,0
0,63,7,93836.19,93638.67,93790.21,93580.62,91974.22,94274.72,92931.74,94608.64,57366.99,57198.496,57354.945,57183.24,56162.23,58004.434,56622.75,57966.96,31172.473,31061.941,31162.227,31025.408,30473.69,31623.492,30565.488,31498.473,4.12713438504509,0
0,63,8,94185.82,93932.74,94098.27,93824.88,91913.875,94301.73,93665.875,94851.37,57238.51,57029.465,57165.973,56952.914,55948.234,57747.477,56791.51,58067.2,30814.387,30715.346,30784.582,30675.81,30139.098,31357.31,30443.883,31537.076,4.12713438504509,0
0,63,9,94761.52,94668.22,94712.48,94616.305,92930.4,94608.06,94129.88,94840.64,57771.965,57714.418,57718.703,57650.445,56197.7,57668.65,57397.234,58001.62,31298.525,31258.992,31244.502,31206.21,30200.469,31136.25,31160.053,31375.73,4.12713438504509,0
0,63,10,94558.83,94454.23,94593.31,94504.23,94012.25,94838.73,93235.77,94426.26,57880.637,57801.945,57887.195,57809.84,57373.95,57837.68,57001.63,57938.453,31563.363,31529.107,31536.87,31514.826,31002.537,31254.023,31042.588,31408.85,4.12713438504509,0
0,63,11,94157.85,94078.34,94225.29,94089.84,93734.266,94792.75,93123.32,94331.805,57848.25,57780.53,57870.332,57803.55,57527.99,58049.535,56967.234,57965.754,31618.008,31559.535,31615.523,31566.262,31353.273,31413.816,31048.799,31464.734,4.12713438504509,0
0,63,12,94216.28,94079.69,94237.93,94081.984,93732.164,94775.31,93230.22,94462.46,57999.215,57844.234,57982.754,57836.473,57541.64,58084.195,57143.758,58118.992,31682.277,31637.568,31721.086,31646.572,31461.32,31608.28,31147.53,31570.814,4.12713438504509,0
1,63,13,94184.87,94158.62,94209.195,94131.8,93279.45,94493.305,93443.64,94279.89,58031.867,57930.69,58011.926,57855.88,57135.33,58003.094,57277.188,57936.445,31681.863,31563.363,31704.217,31583.959,31127.35,31642.535,31079.639,31470.117,4.12713438504509,0
1,63,14,94102.87,94008.99,94151.336,94050.56,93477.36,94409.586,93168.73,94119.15,57905.4,57728.07,57982.082,57821.887,57384.12,58028.12,56877.164,57809.84,31494.645,31457.076,31558.396,31439.379,31177.854,31693.143,30741.633,31383.39,4.12713438504509,1
1,63,15,94354.6,94323.19,94429.125,94346.555,93618.17,94531.05,93840.21,93627.17,58065.19,58035.617,58074.426,58003.9,57507.914,58068.406,57486.637,57235.164,31669.65,31673.895,31727.398,31644.088,31419.096,31723.674,31190.377,31031.412,4.12713438504509,1
1,63,16,94617.45,94598.484,94690.445,94697.914,94239.84,94502.5,94058.42,93774.88,58113.24,58078.04,58136.523,58118.992,57859.227,58011.926,57549,57258.453,31793.324,31713.117,31748.615,31787.322,31554.36,31723.156,31122.898,30884.14,4.12713438504509,1
1,63,17,94821.1,94874.36,94864.78,94898.69,94628.76,94644.84,94113.59,94260.92,58365.645,58338.21,58364.44,58366.984,58032.27,58144.02,57799.402,57555.695,31898.162,31888.123,31933.66,31900.129,31691.695,31736.195,31494.852,31120.621,4.12713438504509,1
1,63,18,94247.51,94179.69,94389.664,94293.49,94545.23,94570.32,92434.586,94455.56,57822.02,57779.996,57874.75,57866.72,57937.918,57947.957,56394.965,57597.45,31403.156,31379.457,31503.234,31432.445,31498.68,31513.48,30436.432,31104.477,4.12713438504509,1
0,63,19,93025.23,92699.734,93286.164,92997.26,93774.305,94543.31,91142.766,93884.66,56517.957,56259.66,56740.52,56535.49,57284.016,57818.406,55233.703,57249.754,30305.824,30202.021,30441.09,30341.115,30921.088,31261.062,29562.852,30783.857,4.12713438504509,1
0,63,20,92660.27,92350.1,92988.26,92626.94,93439.234,94630.09,90698.11,93417.97,56461.613,56244.27,56721.117,56442.61,57100.797,57997.07,55213.094,56919.59,30360.262,30322.693,30509.188,30392.965,30907.428,31537.697,29717.986,30665.668,4.12713438504509,0
0,63,21,92652.8,92407.766,92847.63,92629.234,93293.83,94459.97,90750.02,93118.72,56374.758,56218.04,56607.223,56414.773,57088.484,58064.793,55269.035,56636,30317.52,30215.578,30400.727,30324.04,30930.299,31562.742,29780.29,30482.797,4.12713438504509,0
0,63,22,92174.62,91722.1,92356.62,91947.78,92848.78,94981.266,91221.125,93313.75,55918.79,55707.605,56067.08,55838.36,56534.555,57889.336,55520.105,56601.87,30123.885,30095.424,30238.658,30161.969,30454.129,31448.176,29907.377,30454.957,4.12713438504509,0
