Ix,t,l,g.300.37N.6W,g.300.38N.6W,g.300.37N.5W,g.300.38N.5W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.37N.6W,g.500.38N.6W,g.500.37N.5W,g.500.38N.5W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.37N.6W,g.700.38N.6W,g.700.37N.5W,g.700.38N.5W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,27,82,94521.664,94409.586,94564.58,94456.14,94036.58,94830.11,93460.69,94559.21,58142.28,58009.383,58167.04,58027.586,57243.598,58055.56,56714.29,58216.156,31776.455,31655.162,31798.188,31680,30915.5,31613.97,30525.953,31825.2,3.25809653802148,0
0,27,83,94296.75,94164.17,94264.75,94155.17,93010.09,94548.1,92560.266,94642.74,57769.29,57624.215,57804.22,57641.48,56672,57836.473,55971.254,57946.082,31480.674,31353.377,31497.646,31379.664,30620.13,31462.148,29924.867,31586.441,3.25809653802148,0
0,27,84,94315.14,94252.11,94317.625,94231.61,92154.69,94380.086,93361.65,94798.11,57568.273,57453.848,57524.375,57428.016,55759.53,57773.57,56501.766,58065.33,31086.262,30973.87,31071.152,30956.586,29954.777,31354.516,30298.58,31494.023,3.25809653802148,0
0,27,85,94753.48,94668.03,94757.5,94677.99,91420.555,94451.55,93788.484,94762.09,57965.754,57860.832,57956.79,57852.8,55340.234,57778.523,56834.605,58056.492,31321.709,31222.148,31295.422,31203.934,30006.42,31346.65,30723.21,31613.453,3.25809653802148,0
0,27,86,94199.234,93996.35,94101.91,93813.39,93410.305,94887.39,92889.78,94753.86,57586.34,57361.367,57565.465,57307.97,56780.137,58002.426,56215.363,57975.66,31241.709,31130.04,31259.2,31134.49,30517.984,31474.773,30051.75,31503.752,3.25809653802148,0
0,27,87,94622.81,94489.28,94591.4,94442.734,92652.8,94420.89,92258.336,94862.87,57563.457,57400.45,57530.934,57375.688,56123.688,57694.61,55939.668,57844.637,31007.918,30855.164,31001.398,30840.674,30152.863,31306.39,30012.629,31300.182,3.25809653802148,0
0,27,88,93958.414,93720.28,93998.84,93764.34,91874.79,94504.42,91175.91,94204.41,57187.656,57026.92,57208.668,57044.855,55621.414,57577.375,55503.91,57397.906,30776.303,30660.08,30784.064,30677.053,29829.137,31058.838,29912.139,30918.398,3.25809653802148,0
0,27,89,93670.086,93551.695,93634.07,93519.125,90812.67,94225.67,91650.07,93852.664,57065.465,56925.746,57060.516,56909.953,54815.477,57679.49,55522.246,57194.48,30706.549,30568.074,30715.035,30574.285,29523.006,31232.084,30053.51,30836.846,3.25809653802148,0
0,27,90,94124.516,94015.51,94082.945,93964.93,89899.03,94219.92,92916.03,94384.49,57397.77,57297.797,57407.004,57298.336,54866.47,57853.336,56508.59,57466.83,30920.363,30850.092,30949.342,30862.615,29868.05,31440.104,30594.361,30921.812,3.25809653802148,0
0,27,91,94087.35,93949.984,94115.9,93998.45,92324.43,94550.4,92097.02,94182.945,57396.3,57297.13,57478.07,57359.9,56220.316,58080.85,56258.324,57291.105,30984.943,30958.967,31046.418,31014.957,30443.262,31586.96,30649.73,30844.504,3.25809653802148,0
0,27,92,93710.9,93520.84,93763.96,93561.46,92045.3,94466.87,91944.914,93928.914,57130.508,57007.785,57148.71,57028.26,56218.977,57951.97,56238.918,57255.773,30888.074,30837.26,30909.809,30863.236,30534.75,31559.535,30590.74,30851.748,3.25809653802148,0
0,28,1,94497.91,94349.43,94417.83,94249.43,91759.46,93575.445,93258.38,94946.39,57709.066,57561.85,57634.52,57506.043,56075.777,57176.277,56864.047,58055.023,31311.049,31239.328,31272.031,31205.59,30461.787,31131.799,30907.531,31516.586,3.29583686600433,0
0,28,2,94551.36,94397.33,94552.51,94404.61,92596.86,93966.08,92129.016,94665.54,57846.11,57736.77,57839.82,57740.383,56529.6,57365.785,56272.375,57996.27,31396.326,31333.816,31384.527,31332.266,30643.521,31197,30485.281,31542.562,3.29583686600433,0
0,28,3,93886.19,93669.516,93892.7,93655.53,91749.5,94203.64,91123.414,94174.516,57423.332,57242.66,57430.56,57260.19,56001.633,57590.89,55351.61,57710.137,31156.43,31038.863,31162.64,31043.105,30308.412,31262.406,29732.889,31369.107,3.29583686600433,0
0,28,4,93767.22,93623.15,93781.016,93620.086,90313.8,93927.38,91855.25,93843.086,57269.023,57132.785,57269.023,57140.01,55009.535,57450.234,55778.266,57468.3,30960.312,30869.963,30950.688,30850.195,29638.71,31117.828,29967.508,31139.043,3.29583686600433,0
0,28,5,93407.24,93275.82,93420.65,93287.5,91637.234,93770.28,91995.484,93604.375,57165.438,57070.418,57177.75,57077.242,55856.69,57399.51,55839.965,57312.387,30961.658,30914.672,30957.932,30926.885,30108.154,31147.117,30008.697,31034.205,3.29583686600433,0
0,28,6,93687.91,93599.78,93679.86,93586.18,92640.34,94036.195,91863.49,93970.1,57410.887,57306.363,57426.145,57323.36,56584.07,57790.035,55822.566,57545.12,31191.102,31162.227,31200.932,31174.23,30833.223,31544.838,30081.143,31245.537,3.29583686600433,0
0,28,7,94063.79,93855.73,94057.84,93873.35,92605.67,94157.47,89685.414,94437.17,57523.574,57348.79,57521.7,57358.023,56351.07,57917.71,54541.523,57862.305,31248.54,31112.031,31237.775,31104.477,30439.537,31674.824,29528.492,31553.324,3.29583686600433,0
0,28,8,92599.35,92120.78,92627.125,92136.875,90331.42,93708.21,89537.516,93435.21,56532.277,56131.984,56518.492,56119.004,54699.98,57291.508,54588.766,57195.82,30502.254,30332.525,30468.723,30299.822,29432.035,31037.518,29656.305,31112.549,3.29583686600433,0
0,28,9,91974.6,91595.086,91904.87,91508.11,89129.64,92849.36,89367.586,92868.33,55905.81,55597.594,55870.344,55576.848,54251.242,56711.746,54296.344,56509.258,30007.766,29844.973,29995.242,29850.768,29248.543,30622.512,29143.809,30455.785,3.29583686600433,0
0,28,10,92273.28,91967.33,92329.6,92040.125,90495.23,93708.98,88564.1,92781.54,55893.094,55663.574,55916.113,55698.1,54918.13,57125.555,53798.35,56232.094,30020.29,29918.244,30051.957,29945.463,29740.03,30957,28849.994,30125.23,3.29583686600433,0
0,28,11,92235.16,92027.1,92429.23,92227.11,92152.2,94510.74,89758.22,92596.664,56380.914,56216.97,56477.273,56335.945,56161.43,57945.414,54596.26,56430.434,30404.246,30344.945,30493.146,30424.22,30516.225,31544.424,29626.705,30412.732,3.29583686600433,0
0,28,12,93241.14,92951.086,93428.125,93147.65,92481.14,94868.61,89953.625,92902.05,56999.62,56790.44,57127.164,56929.895,56558.645,58294.984,54940.61,56706.395,30775.889,30677.88,30865.41,30769.16,30748.877,31703.596,29899.822,30636.174,3.29583686600433,0
0,28,13,92803.38,92510.836,92939.41,92647.82,92009.86,94772.44,89479.85,92768.32,56566.54,56341.836,56676.016,56465.227,56093.574,58044.984,54679.504,56519.297,30494.596,30403.625,30568.074,30443.057,30321.14,31476.326,29722.643,30443.883,3.29583686600433,0
0,28,14,91682.445,91213.46,92033.805,91573.44,91671.336,94763.44,88836.91,91501.79,55700.91,55463.492,55883.727,55625.43,55809.72,57954.246,54214.973,55837.42,30111.568,29927.041,30185.566,30011.285,29997.312,31389.29,29426.033,30313.586,3.29583686600433,0
0,28,15,93071.4,92758.94,93071.4,92745.91,89451.88,94433.34,90430.47,93464.91,56840.492,56576.31,56834.336,56563.06,54498.832,57793.78,54805.574,57181.098,30702.615,30552.861,30696.406,30514.154,29295.633,31357.104,29655.166,30902.873,3.29583686600433,0
0,28,16,93437.7,93106.65,93482.15,93142.09,89680.625,94537.56,91485.12,93801.13,57194.613,56983.695,57212.95,57002.164,54659.43,57889.203,56041.383,57387.734,31034.516,30962.484,31049.938,30981.217,29861.738,31579.508,30579.77,31104.684,3.29583686600433,0
0,28,17,93845.58,93621.05,93882.55,93632.92,90512.47,94520.516,92532.484,93809.945,57588.617,57437.25,57604.81,57443.008,55337.56,57934.574,56519.562,57580.586,31302.045,31249.988,31320.984,31264.994,30195.502,31471.463,30866.754,31273.998,3.29583686600433,0
0,28,18,92332.28,92270.41,92588.234,92461.41,90665.734,94060.336,92869.28,93157.805,56759.258,56714.96,56888.81,56815.734,55335.016,57523.305,56654.47,57180.293,30864.064,30866.34,30890.041,30886.107,30075.035,31320.57,30706.342,31052.11,3.29583686600433,0
0,28,19,94227.97,94174.33,94139.84,94077.96,90222.8,92873.88,93366.44,94514.95,57423.6,57295.926,57362.17,57229.543,54748.562,56802.086,56529.6,57734.094,31047.97,30957.207,31008.229,30913.947,29338.686,30864.996,30242.9,31244.709,3.29583686600433,0
0,28,20,94447.71,94367.63,94409.2,94312.65,90334.68,94157.086,93543.07,94448.09,57547.395,57486.637,57520.9,57457.06,54811.33,57346.113,56895.363,57703.58,31024.58,30974.076,30989.807,30930.816,29463.602,30838.088,30719.898,31208.59,3.29583686600433,0
0,28,21,94144.055,94118,94179.12,94144.63,91885.52,94267.625,93305.516,94117.62,57467.496,57451.438,57479.543,57454.785,55797.67,57570.414,57112.977,57555.426,31114.412,31102.926,31112.652,31096.922,30196.95,31158.19,31102.926,31141.424,3.29583686600433,0
0,28,22,93974.32,93903.81,94004.78,93917.23,92287.266,94264.37,93387.31,93844.234,57587.01,57535.484,57606.016,57541.508,56481.29,57864.98,57324.03,57501.223,31325.227,31369.004,31333.713,31367.453,30681.502,31481.191,31432.031,31239.225,3.29583686600433,0
0,28,23,93660.89,93663.38,93668.94,93666.83,92755.87,94150.38,93508.97,93641.35,57504.836,57515.277,57519.023,57517.016,56821.758,57872.742,57373.01,57419.586,31352.342,31426.34,31338.06,31400.88,31033.066,31504.373,31547.322,31241.088,3.29583686600433,0
0,28,24,93366.24,93383.68,93386.164,93382.72,92527.695,93991.75,93247.27,93369.69,57175.88,57216.16,57175.88,57207.33,56643.36,57695.15,57177.082,57221.65,31110.688,31228.668,31104.166,31203.727,30834.465,31382.148,31306.184,31104.89,3.29583686600433,0
0,28,25,93129.64,93147.65,93174.664,93173.13,92721.195,93959.76,92891.125,93157.61,56911.96,56963.62,56905.938,56957.195,56735.703,57661.957,56744.133,56987.44,30922.33,31003.572,30910.842,30979.045,30785.307,31312.291,30886.832,30976.354,3.29583686600433,0
0,28,26,93695.95,93809.56,93663.58,93768.945,91930.54,94187.93,93917.99,93617.98,57215.223,57298.734,57212.68,57282.94,56068.684,57760.723,57098.79,57225.53,31093.404,31146.082,31084.09,31137.389,30454.336,31346.857,30917.363,31071.877,3.29583686600433,0
0,28,27,93979.3,94102.87,94080.836,94173.37,93644.23,94408.25,94290.234,93600.734,57605.08,57624.082,57659.28,57657.004,57030.535,57908.074,57501.625,57384.523,31396.74,31420.957,31420.027,31436.275,30836.742,31546.287,31188.72,31133.041,3.29583686600433,0
0,28,28,93909.76,93975.85,93948.266,94002.86,94508.83,94617.26,94213.41,93433.3,57741.586,57776.516,57789.098,57809.04,57773.84,57979.54,57537.625,57341.293,31553.842,31591.617,31599.068,31615.316,31414.541,31562.535,31203.623,31229.807,3.29583686600433,0
0,28,29,93832.164,93960.14,93910.14,94017.04,94771.1,94580.67,94131.6,93550.54,57616.855,57697.02,57634.117,57726.33,58040.566,57968.566,57487.574,57434.31,31570.297,31609.832,31577.129,31605.898,31624.32,31547.322,31331.852,31335.059,3.29583686600433,0
0,28,30,93817.03,93909.945,93824.88,93941.37,94423.38,94004.97,93761.47,93919.52,57348.79,57402.32,57361.504,57424.805,57829.246,57552.75,57330.32,57438.723,31273.377,31322.64,31282.898,31329.678,31494.852,31310.428,31285.9,31246.883,3.29583686600433,0
0,28,31,93812.05,93860.71,93797.68,93837.15,93801.7,93774.12,93708.59,93817.6,57259.254,57314.26,57289.5,57326.707,57328.715,57457.46,57260.996,57235.7,31086.365,31142.045,31099.613,31144.84,31149.29,31244.812,31186.34,30956.793,3.29583686600433,0
0,28,32,93632.34,93710.9,93700.93,93732.35,93680.44,94147.89,93034.43,93590.39,57235.836,57251.09,57268.086,57281.74,57252.832,57585.54,56912.363,57124.086,30979.562,31022.822,30987.014,31018.785,31110.066,31338.992,30925.746,30907.738,3.29583686600433,0
0,28,33,93868.375,93799.79,93833.31,93751.32,93721.81,94434.305,94018.38,93921.83,57465.89,57428.152,57496.94,57442.605,57281.605,57825.367,57427.617,57406.605,31213.559,31211.281,31221.527,31221.527,31156.533,31484.502,31102.719,31137.803,3.29583686600433,0
0,28,34,93705.15,93726.03,93773.54,93749.98,93752.086,94484.49,94112.06,93344.59,57472.72,57424.004,57510.727,57428.016,57312.92,57926.008,57447.023,57089.957,31211.592,31239.846,31241.812,31255.576,31110.066,31502.613,31170.61,30994.879,3.29583686600433,0
0,28,35,93468.93,93557.44,93480.42,93553.99,93953.44,94441.01,93729.48,93757.06,57099.86,57182.168,57144.16,57219.906,57367.66,57797.664,57205.723,57238.11,31045.28,31096.094,31065.771,31125.797,31151.36,31407.09,31043.105,30992.602,3.29583686600433,0
0,28,36,93812.625,93702.66,93799.59,93692.12,93833.125,94254.6,93575.06,94199.62,57204.918,57171.195,57166.508,57148.04,57366.723,57827.773,57158.746,57472.72,31053.455,31104.166,31047.97,31068.668,31214.18,31432.652,31060.182,31074.465,3.29583686600433,0
0,28,37,94049.8,93923.36,94067.42,93933.89,93486.36,94250.96,93487.32,93905.35,57450.77,57362.17,57442.203,57354.676,57082.73,57765.945,57148.176,57380.24,31086.986,31101.27,31093.715,31094.543,31035.55,31453.455,31027.79,30961.969,3.29583686600433,0
0,28,38,93960.91,93948.836,94032.75,93997.305,93151.87,94569.75,93973.74,93217.766,57577.91,57555.695,57663.43,57609.094,56826.71,57969.367,57216.965,57043.652,31166.986,31171.748,31212.938,31192.445,30777.75,31449.418,31070.428,30838.709,3.29583686600433,0
0,28,39,93816.45,93880.445,93987.34,93972.98,93153.97,94472.42,94157.47,93317.01,57413.43,57457.46,57455.99,57520.63,56960.008,57862.168,57420.39,56872.883,31067.84,31130.246,31096.094,31156.326,30761.605,31333.195,31106.133,30730.248,3.29583686600433,0
0,28,40,93929.484,94102.1,93860.516,93997.12,93710.125,94353.07,94270.12,94620.13,57309.31,57424.67,57322.156,57430.426,57206.926,57755.906,57480.344,57526.117,31108.307,31191.824,31110.584,31192.963,30994.154,31210.557,31143.184,30983.184,3.29583686600433,0
0,28,41,94225.48,94178.92,94232.95,94199.04,93994.05,94085.05,93822.97,94330.47,57518.355,57525.18,57513.938,57522.906,57309.44,57545.387,57299.137,57569.613,31275.654,31320.156,31248.229,31294.904,31101.166,31141.941,31043.934,31151.67,3.29583686600433,0
0,28,42,93519.695,93552.266,93586.18,93613.766,93725.65,94214.17,93377.164,94118.195,57131.848,57120.07,57139.61,57127.562,57230.08,57510.324,57049.81,57253.902,30955.965,30978.01,30949.756,30972.213,31026.96,31077.258,30837.26,30980.285,3.29583686600433,0
0,28,43,93614.336,93428.31,93703.42,93529.47,93745.38,94197.89,92692.836,93596.33,56931.5,56837.684,56981.688,56887.47,57243.73,57512.465,56498.152,56916.242,30794.621,30793.068,30815.629,30809.11,31063.598,30998.604,30524.814,30763.986,3.29583686600433,0
0,28,44,93338.84,93103.4,93535.02,93297.47,93633.5,94668.03,92318.49,93118.53,56937.656,56826.844,57044.453,56923.6,57153.93,57716.426,56252.703,56872.08,30804.658,30775.992,30860.752,30816.664,30964.658,31229.91,30321.969,30815.215,3.29583686600433,0
0,28,45,94026.234,93825.266,93942.32,93747.3,93397.28,94741.41,92235.34,94548.87,57323.895,57187.92,57281.203,57145.9,56926.95,57840.62,55915.445,57692.336,30991.98,30922.227,31015.473,30937.025,30830.016,31350.79,29936.562,31099.51,3.29583686600433,0
0,28,46,94391.96,94255.555,94310.35,94160.53,92763.53,94292.53,92398.95,94738.336,57454.113,57323.094,57428.82,57288.832,56322.297,57604.81,55503.242,57792.043,30930.506,30822.252,30920.053,30816.043,30243.729,31163.78,29374.805,31153.533,3.29583686600433,0
0,28,47,94574.16,94426.06,94527.02,94368.586,92536.51,94423.57,92212.55,94848.5,57395.496,57262.6,57374.754,57234.363,55912.234,57487.04,55416.785,57639.34,30802.28,30697.234,30792.447,30689.473,29721.713,30955.758,29488.025,30951.205,3.29583686600433,0
0,28,48,94389.086,94184.09,94376.06,94154.21,91682.64,94724.164,91120.16,94640.63,57192.07,57020.363,57181.9,57000.156,55364.59,57711.34,55124.9,57471.65,30544.79,30397.002,30550.066,30401.762,29602.074,31119.07,29641.816,30753.74,3.29583686600433,0
0,28,49,94377.98,94101.52,94344.64,93996.54,91741.64,94901.56,93543.07,94583.54,57410.22,57224.06,57421.19,57222.316,55663.305,58129.97,56691.805,57575.5,30786.238,30678.916,30815.732,30716.172,29991.414,31529.936,30300.236,30937.232,3.29583686600433,0
0,28,50,94498.67,94484.69,94471.66,94463.61,92383.625,94965.17,93503.61,94603.27,57543.918,57544.85,57553.152,57542.176,56087.953,58248.14,56956.39,57656.6,31064.53,31003.262,31091.541,31023.547,30159.797,31630.014,30723.314,31087.814,3.29583686600433,0
0,28,51,94295.02,94228.55,94317.055,94227.97,91664.44,94522.43,93211.06,94159.96,57525.582,57467.766,57531.07,57462.812,55919.727,57955.316,56845.58,57543.516,30982.562,30908.566,31015.059,30929.781,30209.783,31431.307,30665.564,30983.08,3.29583686600433,0
0,28,52,93781.97,93717.79,93795.95,93730.44,92228.445,94789.3,93107.805,93998.45,57242.125,57192.473,57291.91,57235.434,56139.21,57988.64,56742.93,57160.49,30855.682,30810.455,30917.674,30854.75,30331.49,31460.182,30564.246,30859.51,3.29583686600433,0
0,28,53,93650.164,93407.24,93689.63,93430.62,92745.14,94763.625,92312.17,94043.09,57217.5,57071.758,57249.754,57096.918,56647.91,58116.984,56416.65,57447.156,30887.97,30759.434,30915.19,30802.693,30718.45,31578.473,30564.66,31055.422,3.29583686600433,0
0,28,54,93326.586,93018.91,93452.07,93128.49,92743.03,94892.945,93186.54,93596.52,56988.246,56810.516,57068.277,56877.03,56686.453,58157.54,56874.754,57135.996,30767.299,30645.797,30801.762,30684.814,30717.828,31574.748,30871.309,30884.244,3.29583686600433,0
0,28,55,92989.59,92436.51,92961.05,92402.02,92420.984,95048.51,93488.47,94003.63,56588.89,56380.11,56602.81,56378.906,56519.164,58222.58,57162.094,57458.13,30613.508,30566.213,30607.92,30537.441,30602.951,31607.762,31105.926,30974.18,3.29583686600433,0
0,28,56,94220.88,94151.914,94186.016,94104.016,91971.35,94819.375,94326.44,94410.93,57660.082,57605.344,57629.57,57557.03,55918.12,57987.836,57717.094,57794.85,31118.242,31122.795,31098.785,31093.508,30161.246,31305.46,31470.014,31205.28,3.29583686600433,0
0,28,57,94619.75,94483.16,94678.76,94536.6,93168.73,94944.09,94192.14,94479.13,58047.66,57964.28,58068.67,57979.94,56812.926,58024.773,57740.918,57930.023,31497.129,31428.926,31484.398,31430.168,30768.852,31413.402,31475.395,31446.418,3.29583686600433,0
0,28,58,94229.695,93985.234,94336.21,94123.75,93191.14,94823.21,93602.66,94298.664,57825.5,57681.496,57932.03,57784.414,56793.52,58004.7,57346.914,57855.746,31361.967,31237.982,31455.008,31341.992,30614.75,31417.75,31143.494,31311.049,3.29583686600433,0
0,28,59,93627.37,93191.91,93745.38,93381.76,92861.81,94706.73,93389.805,94200.766,57122.08,56827.38,57221.38,56962.816,56713.086,58023.57,57042.848,57562.652,30899.77,30748.256,30925.54,30777.957,30592.5,31489.264,30983.494,31190.996,3.29583686600433,0
0,28,60,93678.33,93629.86,93607.83,93533.875,92082.85,94460.74,94357.86,94077.39,57312.254,57250.957,57250.824,57180.027,56108.832,57845.977,57593.566,57675.473,31077.465,31015.68,31050.97,30978.734,30300.236,31355.447,31221.424,31215.422,3.29583686600433,0
0,28,61,94268.97,94322.99,94198.086,94236.59,92853,94017.42,95137.59,94257.47,57640.945,57648.707,57612.17,57603.203,56440.47,57591.96,58150.844,57677.613,31174.23,31184.994,31181.27,31171.955,30431.982,31284.762,31618.94,31112.445,3.29583686600433,0
0,28,62,94794.85,94879.914,94787.38,94869.95,93743.84,94247.89,95178.97,94370.51,57931.094,57992.656,57944.074,57997.875,56977.137,57644.824,58220.035,57755.64,31274.516,31303.805,31298.318,31309.6,30785.307,31281.553,31576.818,31129.316,3.29583686600433,0
0,28,63,94618.984,94696,94699.06,94757.11,93861.48,94767.65,94765.16,94149.04,57992.387,58005.637,58029.86,58046.86,57198.9,57897.633,57954.38,57628.098,31408.229,31384.219,31406.986,31378.215,30845.746,31275.24,31313.43,31120.209,3.29583686600433,0
0,28,64,94363.99,94340.05,94437.555,94430.086,93994.05,94887.01,94337.555,94836.05,57841.96,57813.99,57838.75,57839.688,57326.973,58030.4,57653.258,57823.223,31445.486,31437.723,31461.01,31419.715,30886.21,31395.291,31109.031,31207.453,3.29583686600433,0
0,28,65,95156.75,95053.1,95051.766,94949.65,93509.734,94620.71,94639.67,95468.26,58188.586,58128.363,58196.883,58140.273,56895.633,57972.312,57733.555,58211.875,31658.37,31643.88,31682.38,31658.059,30659.873,31456.559,31302.355,31407.607,3.29583686600433,0
