Ix,t,l,g.300.36N.3W,g.300.37N.3W,g.300.36N.2W,g.300.37N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.36N.3W,g.500.37N.3W,g.500.36N.2W,g.500.37N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.36N.3W,g.700.37N.3W,g.700.36N.2W,g.700.37N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,62,41,95411.94,95264.99,95418.445,95255.03,93750.36,95312.5,92370.41,95397.945,58626.35,58598.65,58631.84,58601.324,57135.06,58672.39,56050.082,58532.938,31906.027,31867.53,31920,31892.781,30797.207,32034.463,30206.988,31865.977,4.11087386417331,0
0,62,42,95103.11,94895.055,95121.5,94890.07,93282.52,95280.125,92652.61,95501.98,58305.29,58072.285,58320.277,58118.992,56696.758,58581.785,56225.535,58537.49,31699.768,31446.52,31714.256,31510.479,30451.957,31883.984,30298.684,31939.973,4.11087386417331,0
0,62,43,95070.16,94860.19,95046.21,94818.23,90330.27,95002.72,94088.12,95490.67,57951.97,57777.723,57914.633,57755.37,55202.387,58065.19,57395.496,58312.383,31203.002,31121.242,31181.58,31049.523,29878.09,31396.016,31055.318,31607.555,4.11087386417331,0
0,62,44,94514,94369.55,94472.42,94286.98,92000.086,94866.51,94837,95129.55,57753.633,57639.34,57741.05,57615.785,56056.637,58011.125,57855.613,57957.59,31206.004,31162.33,31215.318,31141.01,30325.592,31421.268,31464.838,31326.262,4.11087386417331,0
0,62,45,94942.56,94796.01,94893.13,94691.98,93131.555,95008.66,94826.08,94899.08,57970.574,57824.293,57966.83,57797.395,56631.582,58172.793,57867.39,57893.086,31300.182,31223.908,31296.25,31210.97,30564.66,31578.68,31431.203,31218.732,4.11087386417331,0
0,62,46,95194.3,95164.8,95215.76,95180.31,92882.695,95207.33,94938.16,95119.2,58415.164,58261.66,58409.41,58274.24,56547.668,58301.273,58004.434,57965.22,31683.621,31563.363,31677.102,31564.605,30611.334,31578.059,31411.125,31348.307,4.11087386417331,0
0,62,47,95383.195,95278.59,95358.67,95242.766,93659.74,95076.09,94945.24,95433.2,58544.312,58423.06,58542.305,58448.62,57192.34,58196.617,58004.3,58253.094,31806.055,31712.082,31817.541,31733.092,30872.344,31487.814,31428.824,31701.32,4.11087386417331,0
0,62,48,95268.25,95145.26,95197.17,95088.164,93961.29,94646.19,94503.27,95508.68,57996.805,57873.41,57941.934,57819.074,57242.39,57711.875,57815.06,58317.066,31361.863,31312.395,31314.152,31273.17,30853.922,31186.133,31343.441,31678.137,4.11087386417331,0
0,62,49,94983.56,94817.08,94941.6,94797.54,93608.016,94566.49,93544.984,95134.52,57931.36,57804.355,57881.44,57794.85,57100.93,57462.145,57167.58,58088.613,31259.613,31241.088,31251.127,31207.557,30852.059,31005.332,30992.809,31344.787,4.11087386417331,0
0,62,50,94891.984,94752.516,94865.36,94722.44,93683.88,94996.016,93491.34,95080.88,57964.28,57827.105,57973.383,57841.56,57298.6,57854.406,57014.88,57974.32,31284.14,31268.824,31310.842,31284.658,30992.602,31228.357,30930.402,31247.607,4.11087386417331,0
0,62,51,95421.9,95358.484,95412.89,95346.984,93692.88,95322.47,93762.43,95404.46,58414.63,58320.41,58414.496,58326.97,57367.125,58178.95,57271.703,58363.906,31576.508,31550.738,31603.727,31552.188,31219.457,31619.664,31092.162,31533.248,4.11087386417331,0
0,62,52,95425.34,95370.74,95438.18,95391.24,94222.8,95469.22,92990.74,95280.7,58580.715,58498.676,58582.453,58519.688,57617.12,58464.15,56820.953,58392.95,31855.627,31759.068,31845.588,31745.613,31277.828,31764.656,30791.62,31693.143,4.11087386417331,0
0,62,53,95111.34,95021.875,95183.95,95057.89,94079.305,95355.8,90823.78,95078.39,58361.633,58277.586,58403.656,58330.45,57478.34,58349.32,55457.87,58187.65,31709.703,31643.984,31722.742,31658.99,31109.756,31607.244,29871.982,31503.027,4.11087386417331,0
0,62,54,94900.23,94710.75,94940.836,94748.3,92930.78,95253.88,92321.37,94855.39,58193.27,58045.52,58221.777,58079.914,56719.91,58279.727,56251.23,58060.777,31543.078,31365.383,31570.4,31417.129,30576.664,31585.615,30128.645,31391.67,4.11087386417331,0
0,62,55,94402.305,94164.75,94432.38,94182.375,92498.766,94965.36,92369.836,95149.28,57639.875,57370.336,57727.8,57456.656,56311.055,58074.562,56247.348,57949.562,31101.89,30947.375,31129.11,30923.365,30296.096,31481.605,30331.594,31195.344,4.11087386417331,0
0,62,56,93786.76,93419.31,93559.734,93245.74,92441.87,94360.734,93987.34,95409.25,57204.785,56949.836,57149.645,56930.027,56403.13,57808.77,57075.37,58061.58,30826.91,30767.402,30784.893,30727.66,30468.62,31322.123,30705.928,31177.646,4.11087386417331,0
0,62,57,94984.33,94836.234,94991.23,94849.836,93421.23,94679.91,92773.305,95308.87,57953.58,57863.105,57928.684,57854.81,56857.355,57894.42,56421.867,58036.152,31126.625,31119.588,31148.357,31100.13,30689.37,31481.398,30431.154,31178.164,4.11087386417331,0
0,62,58,95123.99,95002.914,95143.53,95027.43,93250.914,95032.99,93729.86,94994.484,58149.24,58044.582,58171.32,58083.26,56777.727,58223.516,56971.246,57915.836,31370.04,31279.793,31386.287,31295.111,30659.045,31605.38,30626.86,31200.621,4.11087386417331,0
0,62,59,95019.766,94915.164,95086.25,94975.32,93666.83,95297.18,92955.69,94785.27,58327.773,58163.023,58342.625,58229.54,57161.824,58539.36,56637.87,58022.367,31704.424,31518.654,31749.65,31599.379,30908.877,31814.955,30562.176,31316.223,4.11087386417331,0
0,62,60,94827.62,94630.67,94875.7,94704.05,93236.55,95290.086,92136.11,94885.086,58247.605,58097.312,58297.793,58147.5,56895.766,58540.566,56163.836,58061.848,31682.277,31526.105,31712.807,31610.764,30794.518,31895.059,30366.057,31499.611,4.11087386417331,0
0,62,61,93960.52,93399,94125.09,93593.07,92401.06,95000.04,91928.625,94845.05,57537.625,57202.91,57624.348,57257.918,56259.395,58198.89,56006.316,57862.84,31166.469,30908.67,31244.709,30971.695,30313.896,31647.918,30258.426,31341.164,4.11087386417331,0
0,62,62,94186.97,93842.89,94211.875,93847.49,90942.375,94821.484,91997.41,94659.02,57459.87,57234.766,57484.76,57244.8,55546.6,58073.625,56079.12,57687.785,30990.117,30873.379,31010.402,30832.395,29980.857,31532.938,30301.168,31111.412,4.11087386417331,0
0,62,63,93766.45,93366.44,93897.875,93537.32,91733.41,94667.45,93528.32,94537.375,57226.734,57029.062,57328.715,57146.97,56096.79,57974.055,56741.457,57549,30854.75,30823.701,30907.014,30835.5,30372.682,31433.17,30654.7,30930.506,4.11087386417331,0
0,62,64,94860.19,94783.17,94766.695,94703.28,92911.625,94802.71,93284.25,95336.26,57745.2,57669.72,57701.168,57633.45,56347.457,58155.93,56607.492,58035.215,31111.205,31120.727,31118.76,31101.27,30462.201,31588.512,30473.482,31186.236,4.11087386417331,0
0,62,65,95186.06,94949.46,95146.02,94880.49,92184.96,95172.46,94018.57,95686.086,58057.164,57947.688,58038.96,57937.383,56081.13,58236.23,56933.64,58313.453,31299.664,31240.156,31315.084,31220.906,30188.152,31636.12,30627.17,31471.877,4.11087386417331,0
0,62,66,95984.95,95897.97,95950.08,95862.914,92410.45,95739.54,93891.94,96081.51,58431.625,58328.44,58419.18,58322.152,56213.89,58415.434,56670.66,58560.105,31484.295,31428.512,31486.572,31411.023,30215.268,31678.033,30289.266,31544.838,4.11087386417331,0
0,62,67,95457.914,95359.44,95517.305,95412.32,93441.914,95772.3,92119.82,95137.4,58169.85,58038.293,58195.812,58075.363,56476.07,58342.625,55641.355,58090.89,31276.275,31185.098,31295.111,31170.092,30250.559,31512.86,29659.307,31256.611,4.11087386417331,0
0,62,68,94548.29,94330.27,94588.91,94363.23,92642.836,95126.86,90832.79,94527.41,57670.12,57499.35,57713.883,57549.67,56072.164,58240.38,55303.562,57588.348,31022.512,30896.768,31041.45,30891.283,29894.234,31437.207,29795.191,30994.258,4.11087386417331,0
0,62,69,94851.75,94586.61,94917.27,94645.234,92353.74,95421.13,92329.22,94405.76,57875.418,57710.938,57963.348,57797.664,56266.35,58447.418,56015.688,57504.438,31179.2,31130.66,31246.365,31151.152,30384.686,31766.105,30279.951,30955.861,4.11087386417331,0
0,62,70,95097.74,94887.39,95185.3,95015.36,93402.26,95731.875,92987.3,94457.87,58242.79,58139.066,58300.203,58228.2,57060.246,58677.074,56694.75,57584.066,31513.688,31415.99,31560.465,31516.688,31059.148,32112.186,30595.396,31052.73,4.11087386417331,0
0,62,71,95303.305,95174.375,95465.38,95250.81,93708.79,95797.39,93600.35,94779.914,58313.72,58310.91,58436.176,58362.97,57440.73,58791.633,57095.176,57833.664,31718.707,31658.68,31810.918,31801.707,31267.375,32148.408,30868.41,31220.182,4.11087386417331,0
0,62,72,95457.336,95341.43,95492.97,95428.41,94468.79,95707.92,94002.29,94808.84,58434.035,58410.08,58451.297,58486.363,57824.293,58738.77,57225.395,57785.883,31781.008,31754.309,31891.229,31885.535,31397.258,32115.496,30969.006,31306.805,4.11087386417331,0
1,62,73,95440.29,95349.67,95488.18,95364.234,94676.266,95777.66,94161.68,95536.84,58612.97,58647.23,58650.977,58614.707,57896.965,58798.727,57336.477,58321.48,32044.5,32047.502,32135.47,32078.965,31612.213,32276.014,31089.988,31659.197,4.11087386417331,0
0,62,74,95879.195,95886.67,95899.125,95916.75,95269.78,95665.78,94783.17,95848.734,59037.215,59048.324,59051.535,59063.047,58308.766,58926.805,57916.773,58815.992,32385.51,32391.822,32398.342,32429.598,31880.258,32386.338,31461.527,32094.799,4.11087386417331,1
0,62,75,95731.3,95714.25,95732.83,95697.77,95049.27,95496.805,94306.33,95800.84,58941.39,58910.477,58921.184,58893.21,58227.266,58608.953,57588.215,58865.645,32319.273,32329.312,32329.105,32318.342,31761.346,32063.025,31293.041,32224.785,4.11087386417331,0
0,62,76,95460.59,95401.586,95432.625,95382.625,94413.99,95108.47,94094.63,95555.05,58640.27,58592.223,58626.22,58584.062,57717.23,58317.2,57422.797,58690.727,32075.031,32091.28,32054.746,32051.229,31394.256,31798.5,31157.568,32088.484,4.11087386417331,0
0,62,77,95254.45,95210.586,95216.52,95175.52,93534.07,94875.51,94333.53,95486.08,58524.1,58419.047,58495.33,58393.35,56980.883,58274.105,57707.594,58646.56,31972.885,31908.719,31947.734,31871.979,30763.883,31797.98,31444.969,32114.46,4.11087386417331,0
0,62,78,95220.164,95151.766,95161.734,95108.664,93753.62,94866.125,94354.6,95450.63,58139.336,58099.586,58168.645,58109.625,57121.406,58263.934,57794.85,58365.645,31679.275,31591.824,31703.596,31597.826,30823.805,31792.29,31523.105,31934.074,4.11087386417331,0
0,62,79,94854.44,94744.47,94844.86,94744.85,93706.875,94835.47,93692.88,94891.984,57780.53,57727,57804.754,57753.496,57051.95,58057.965,57239.984,57977.53,31404.398,31342.924,31426.857,31349.34,30758.916,31622.355,31122.898,31556.12,4.11087386417331,0
0,62,80,94224.71,94030.26,94229.31,94058.23,93268.73,94663.24,93369.305,94681.82,57594.504,57445.016,57622.074,57452.105,56847.586,57906.066,56794.992,57686.312,31193.998,31138.732,31207.04,31142.977,30656.768,31514.723,30660.805,31117.518,4.11087386417331,0
0,62,81,94828.766,94737.766,94840.836,94766.31,93415.67,94697.73,92938.25,94536.22,57888.8,57802.746,57921.055,57824.562,57002.566,58031.734,56523.043,57736.5,31393.945,31311.67,31430.375,31336.197,30860.959,31656.715,30461.89,31167.4,4.11087386417331,0
0,62,82,94830.49,94734.51,94870.53,94766.5,93963.016,95204.45,93889.445,94491.39,58212.543,58126.355,58234.89,58184.305,57405.133,58331.117,57163.164,57872.074,31680.518,31643.674,31741.992,31689.729,31279.484,31864.217,30798.967,31425.926,4.11087386417331,0
1,62,83,94835.47,94715.16,94895.055,94764.586,94045.01,95055.59,94455.56,94700.02,58221.242,58182.7,58330.312,58254.297,57375.957,58389.066,57739.043,57889.203,31766.105,31772.418,31821.578,31818.576,31148.875,31863.906,31481.605,31347.168,4.11087386417331,0
1,62,84,94797.16,94626.65,94762.67,94622.24,93092.664,94747.73,94272.61,94567.26,58166.234,58019.29,58165.3,58032.938,56870.473,58203.04,57693.004,57782.94,31633.22,31582.924,31675.445,31622.25,30770.195,31736.922,31462.666,31238.19,4.11087386417331,1
0,62,85,94426.64,94198.086,94488.13,94246.17,92263.7,94765.55,94079.69,94179.12,57760.992,57606.684,57754.703,57611.77,56448.5,57935.91,57441.938,57458.934,31327.71,31213.973,31326.158,31250.402,30573.975,31506.133,31020.441,31018.475,4.11087386417331,1
0,62,86,93871.25,93739.82,93913.4,93734.266,92459.875,94532.77,93075.805,94404.23,57444.746,57296.594,57461.34,57280.266,56529.734,57839.55,56899.78,57466.562,31018.682,30979.252,31040.209,30937.44,30574.492,31411.023,30649.523,30930.195,4.11087386417331,0
0,62,87,94733.74,94637.19,94735.27,94617.64,93273.13,94700.21,93346.7,94589.67,57801.008,57667.043,57809.84,57684.305,56787.363,57797.26,57080.32,57600.258,31236.326,31154.05,31264.787,31144.736,30551.826,31397.568,30831.773,30977.078,4.11087386417331,0
0,62,88,94532.77,94390.81,94528.75,94440.81,93189.22,94789.875,93981.41,94388.9,57921.055,57816.668,57926.14,57825.633,56637.87,57913.293,57175.344,57589.152,31537.076,31405.123,31557.154,31404.398,30293.613,31425.098,30949.86,31157.154,4.11087386417331,0
0,62,89,94523.766,94392.73,94478.37,94366.87,92313.89,94455.375,93696.91,94611.9,57811.715,57653.523,57835.805,57677.75,56222.457,57886.527,57127.297,57750.82,31328.54,31230.324,31369.521,31261.062,30287.299,31454.8,30985.047,31198.035,4.11087386417331,0
0,62,90,94237.55,94066.47,94255.555,94102.484,92043.96,94317.055,93284.055,94122.984,57507.113,57387.066,57540.57,57418.113,56165.31,57569.88,56902.86,57412.625,31068.668,30975.94,31087.4,30980.906,30354.467,31205.693,30759.434,31064.633,4.11087386417331,0
0,62,91,93874.89,93719.9,93907.45,93737.91,92060.43,94309.39,92711.42,93588.86,57464.285,57309.977,57531.47,57385.324,56162.5,57693.273,56572.562,57138.004,31033.688,30967.453,31077.154,30983.39,30393.379,31317.154,30575.94,30893.973,4.11087386417331,0
0,62,92,94122.984,93925.85,94226.44,94067.42,92414.86,94698.875,92950.516,93446.9,57615.785,57526.52,57669.316,57562.52,56498.55,58034.277,56808.508,57023.71,31170.92,31166.676,31265.201,31268.41,30630.17,31660.646,30828.463,30888.902,4.11087386417331,0
0,63,1,93619.51,93464.91,93731.78,93574.875,92531.53,94360.16,90808.46,92826.945,57368.73,57231.688,57454.516,57340.223,56517.957,57986.23,55435.523,56524.516,31041.656,31042.174,31100.13,31052.627,30707.375,31626.908,29855.113,30458.89,4.12713438504509,0
0,63,2,93508.97,93301.49,93633.305,93476.78,92795.336,94279.31,90405.76,92329.8,57054.223,56972.72,57185.38,57102.938,56772.91,57882.914,55268.633,56363.383,30849.264,30882.693,30917.26,30903.287,30881.244,31526.209,29857.287,30339.77,4.12713438504509,0
0,63,3,93441.73,93218.34,93637.91,93421.8,92993.81,94602.32,90523.39,92682.875,57059.31,56899.516,57153.527,57051.28,56763.004,58029.727,55459.08,56422.805,30751.773,30727.764,30803.314,30768.23,30774.025,31525.277,30038.812,30402.28,4.12713438504509,0
0,63,4,93514.91,93303.02,93667.02,93443.06,93281.945,94626.07,90931.45,93078.49,57180.562,56974.06,57310.11,57133.586,57171.863,58207.992,55596.79,56829.79,30907.014,30854.75,30955.965,30890.248,31006.986,31713.738,30077.002,30719.277,4.12713438504509,0
0,63,5,94029.49,93950.56,94192.53,94078.54,92333.44,94755.01,91957.94,93838.484,57693.676,57652.453,57790.97,57727.668,56697.695,58304.484,56119.137,57515.41,31429.754,31360.725,31485.744,31408.021,30831.773,31851.797,30314,31252.988,4.12713438504509,0
0,63,6,94254.22,94093.09,94288.125,94146.164,92896.1,94585.266,91846.25,94250.195,57910.617,57768.35,57948.625,57827.37,56787.9,58234.09,55949.305,57824.83,31547.012,31470.22,31590.996,31480.777,30852.783,31899.508,30272.19,31423.234,4.12713438504509,0
0,63,7,94430.664,94337.74,94411.12,94304.22,91974.22,94274.72,92931.74,94608.64,57991.184,57847.715,57992.387,57864.445,56162.23,58004.434,56622.75,57966.96,31534.695,31460.492,31539.457,31440,30473.69,31623.492,30565.488,31498.473,4.12713438504509,0
0,63,8,94714.39,94667.266,94661.32,94629.91,91913.875,94301.73,93665.875,94851.37,57907.94,57790.035,57877.96,57777.188,55948.234,57747.477,56791.51,58067.2,31319.639,31240.053,31307.322,31207.557,30139.098,31357.31,30443.883,31537.076,4.12713438504509,0
0,63,9,94940.07,94935.48,94933.37,94918.62,92930.4,94608.06,94129.88,94840.64,57983.42,57954.38,57951.97,57926.14,56197.7,57668.65,57397.234,58001.62,31315.809,31316.74,31298.525,31253.713,30200.469,31136.25,31160.053,31375.73,4.12713438504509,0
0,63,10,94880.875,94813.25,94897.734,94841.41,94012.25,94838.73,93235.77,94426.26,58090.22,58051.945,58085.668,58043.914,57373.95,57837.68,57001.63,57938.453,31531.074,31508.615,31516.273,31503.027,31002.537,31254.023,31042.588,31408.85,4.12713438504509,0
0,63,11,94800.22,94724.734,94833.36,94759.22,93734.266,94792.75,93123.32,94331.805,58252.29,58190.996,58236.5,58189.523,57527.99,58049.535,56967.234,57965.754,31705.252,31666.027,31706.08,31680,31353.273,31413.816,31048.799,31464.734,4.12713438504509,0
1,63,12,94916.7,94791.984,94947.164,94801.75,93732.164,94775.31,93230.22,94462.46,58407.402,58411.418,58390.137,58400.44,57541.64,58084.195,57143.758,58118.992,31896.506,31872.807,31904.268,31884.088,31461.32,31608.28,31147.53,31570.814,4.12713438504509,0
0,63,13,94742.36,94669.945,94760.37,94674.16,93279.45,94493.305,93443.64,94279.89,58273.836,58273.168,58263.664,58248.14,57135.33,58003.094,57277.188,57936.445,31844.863,31843.518,31838.344,31831.203,31127.35,31642.535,31079.639,31470.117,4.12713438504509,1
0,63,14,94679.52,94545.8,94682.586,94620.13,93477.36,94409.586,93168.73,94119.15,58099.05,58149.64,58102.664,58168.645,57384.12,58028.12,56877.164,57809.84,31667.89,31700.596,31709.393,31713.635,31177.854,31693.143,30741.633,31383.39,4.12713438504509,0
0,63,15,94715.16,94662.664,94770.14,94712.09,93618.17,94531.05,93840.21,93627.17,58016.21,57972.984,58067.47,58085.402,57507.914,58068.406,57486.637,57235.164,31564.398,31541.838,31626.184,31652.16,31419.096,31723.674,31190.377,31031.412,4.12713438504509,0
1,63,16,94752.9,94684.51,94778.375,94764.97,94239.84,94502.5,94058.42,93774.88,58295.52,58291.77,58315.19,58289.76,57859.227,58011.926,57549,57258.453,31823.855,31797.879,31852.625,31835.342,31554.36,31723.156,31122.898,30884.14,4.12713438504509,0
1,63,17,94887.195,94873.016,94911.52,94914.78,94628.76,94644.84,94113.59,94260.92,58340.22,58363.906,58332.723,58349.72,58032.27,58144.02,57799.402,57555.695,31871.15,31846.934,31892.16,31898.887,31691.695,31736.195,31494.852,31120.621,4.12713438504509,1
1,63,18,94660.555,94556.53,94712.664,94619.56,94545.23,94570.32,92434.586,94455.56,58061.98,58059.707,58119.664,58059.438,57937.918,57947.957,56394.965,57597.45,31545.148,31479.742,31576.715,31576.197,31498.68,31513.48,30436.432,31104.477,4.12713438504509,1
0,63,19,94238.31,94026.81,94310.16,94171.266,93774.305,94543.31,91142.766,93884.66,57620.2,57422.53,57718.434,57525.715,57284.016,57818.406,55233.703,57249.754,31185.305,30994.05,31236.533,31105.098,30921.088,31261.062,29562.852,30783.857,4.12713438504509,1
0,63,20,93878.72,93756.11,93988.11,93861.86,93439.234,94630.09,90698.11,93417.97,57572.555,57405.266,57666.773,57523.574,57100.797,57997.07,55213.094,56919.59,31150.738,31040.416,31195.758,31132.213,30907.428,31537.697,29717.986,30665.668,4.12713438504509,0
0,63,21,93936.58,93742.89,94072.984,93889.64,93293.83,94459.97,90750.02,93118.72,57335.273,57154.465,57402.59,57262.734,57088.484,58064.793,55269.035,56636,30975.732,30812.008,30997.777,30920.57,30930.299,31562.742,29780.29,30482.797,4.12713438504509,0
0,63,22,94051.72,93695.76,94170.11,93858.22,92848.78,94981.266,91221.125,93313.75,57130.777,56878.637,57220.043,57005.11,56534.555,57889.336,55520.105,56601.87,30729.938,30570.145,30838.916,30632.137,30454.129,31448.176,29907.377,30454.957,4.12713438504509,0
0,63,23,93989.64,93581.195,94245.59,93861.29,92992.664,95436.266,91447.19,92779.24,57136.13,56887.066,57272.1,57056.902,56352.543,58204.914,55532.55,56602.406,30901.217,30757.984,30954.723,30805.693,30439.434,31617.18,29859.46,30602.434,4.12713438504509,0
0,63,24,93395.74,93276.77,93600.164,93364.13,91482.625,94986.24,91452.74,94010.14,57042.848,56960.94,57166.645,57061.586,55799.414,57990.38,55369.14,57224.457,30924.918,30841.709,30960.727,30887.453,30237.934,31406.469,29656.719,30843.676,4.12713438504509,0
