Ix,t,l,g.300.43N.9W,g.300.44N.9W,g.300.43N.8W,g.300.44N.8W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.43N.9W,g.500.44N.9W,g.500.43N.8W,g.500.44N.8W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.43N.9W,g.700.44N.9W,g.700.43N.8W,g.700.44N.8W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,56,26,94794.47,94554.42,94785.85,94549.82,93967.42,94232.375,94214.37,95500.445,57752.695,57558.906,57765.945,57580.855,57425.074,57736.367,57319.883,58241.582,31349.754,31211.488,31371.488,31249.678,31162.951,31364.969,30987.738,31553.945,4.00733318523247,0
0,56,27,95127.055,94933.17,95123.22,94940.07,93547.09,95019.195,94697.53,95563.664,58004.3,57863.773,58021.297,57884.117,57191.805,58127.56,57692.605,58333.125,31392.291,31296.766,31417.75,31323.262,31080.467,31526.002,31170.713,31649.055,4.00733318523247,0
0,56,28,95042.57,94855.01,95100.04,94906.55,94377.016,95301.586,94586.61,95336.64,57987.168,57865.113,58023.973,57900.445,57549.938,58213.21,57679.89,58242.656,31478.604,31390.117,31498.06,31415.059,31154.568,31579.818,31299.354,31589.34,4.00733318523247,0
1,56,29,94545.8,94500.4,94675.31,94619.37,94688.336,95398.91,94353.836,95132.23,57851.33,57794.85,57912.492,57866.85,57794.047,58332.055,57629.035,58239.04,31398.5,31350.996,31443.727,31390.014,31422.2,31702.457,31288.693,31529.936,4.00733318523247,0
0,56,30,93514.52,93450.54,93581,93525.445,94895.055,95228.016,93277.92,94537.56,57087.816,57013.27,57223.79,57146.03,57938.05,58219.77,56769.965,57792.977,30843.365,30769.781,30935.371,30880.105,31381.32,31609.832,30573.871,31305.562,4.00733318523247,1
0,56,31,92145.49,91974.99,92494.555,92341.484,94602.51,95197.555,91472.09,94135.625,56052.625,55940.605,56257.117,56126.363,57850.66,58232.082,55633.594,57289.902,30291.957,30190.947,30441.504,30339.459,31491.021,31600.932,29978.27,30961.969,4.00733318523247,0
0,56,32,92296.84,92106.22,92383.24,92199.33,94692.74,95172.266,91830.73,94587.375,56503.37,56356.824,56604.816,56454.387,58144.29,58318.54,56123.285,57666.773,30675.81,30593.844,30740.598,30659.873,31821.889,31738.576,30420.598,31183.338,4.00733318523247,0
0,56,33,93558.4,93246.89,93789.83,93531.38,94746.96,95210.39,92643.8,95035.29,56817.34,56591.97,57026.52,56824.836,58332.055,58374.48,56181.234,58015.81,30612.266,30482.072,30718.553,30584.53,32032.29,31788.564,30180.287,31391.566,4.00733318523247,0
0,56,34,93531.38,93184.24,93694.805,93395.36,94972.26,94912.3,92577.89,95118.24,57130.777,56919.453,57238.51,57045.523,58352.934,58193.938,56538.03,58146.297,31039.691,30897.389,31125.693,30978.734,31935.73,31713.738,30618.89,31528.693,4.00733318523247,0
0,56,35,94471.27,94189.84,94501.164,94232.19,94548.67,94616.69,93782.734,94912.68,57451.973,57221.914,57476.734,57254.168,58046.457,57881.707,56887.74,58160.617,31025.926,30892.215,31056.975,30919.742,31687.969,31488.953,30686.264,31535.73,4.00733318523247,0
0,56,36,94446.945,94192.53,94542.55,94322.42,94956.93,94231.42,93736.95,94869.95,57648.973,57470.977,57727,57563.055,58092.227,57845.707,57135.46,58205.715,31138.629,31037.828,31177.129,31073.326,31661.06,31522.38,30867.064,31740.129,4.00733318523247,0
0,56,37,94732.98,94510.36,94708.45,94489.86,94590.44,93960.91,94222.03,94873.98,57636.395,57428.82,57636.395,57421.06,57903.656,57648.84,57161.56,58195.145,31082.33,30905.564,31108.824,30921.812,31508.822,31357.828,30724.867,31808.123,4.00733318523247,0
0,56,38,95056.17,94920.15,95024.17,94885.28,93595.18,94012.63,94756.16,94885.664,58033.875,57938.586,58024.773,57918.65,56991.86,57628.9,57828.31,58137.863,31370.246,31330.506,31349.754,31301.527,30702.098,31346.547,31298.318,31596.584,4.00733318523247,0
1,56,39,94831.445,94668.03,94859.99,94704.43,93849.984,94286.98,94420.89,95020.92,57905.797,57823.223,57934.973,57848.25,57224.457,57843.434,57708.26,58104.004,31258.889,31247.193,31286.936,31275.137,30866.65,31480.363,31240.88,31483.363,4.00733318523247,0
0,56,40,94551.164,94256.7,94587.76,94329.125,94287.74,94777.23,93710.125,95107.13,57550.34,57292.98,57616.586,57379.973,57678.82,58062.25,56848.258,58252.29,31057.389,30931.955,31076.637,30956.172,31186.443,31455.422,30762.951,31691.695,4.00733318523247,1
0,56,41,94760.18,94550.2,94775.31,94583.16,94487.18,94775.31,94280.84,95102.34,57936.848,57829.65,57958.797,57856.28,57756.574,58117.52,57633.316,58295.785,31293.87,31242.33,31304.633,31250.61,31273.377,31547.115,31167.607,31722.846,4.00733318523247,0
0,56,42,94915.36,94868.42,94917.47,94855.97,94382.38,94842.94,94768.414,95056.36,57996.27,57892.684,58004.03,57894.02,57647.504,58079.246,57769.023,58357.215,31499.715,31446.418,31497.44,31443.416,31126.004,31567.918,31372.006,31799.947,4.00733318523247,0
0,56,43,95067.28,94983.37,95112.305,95026.86,94724.35,94952.91,94828.95,95010.38,58163.695,58079.914,58183.902,58099.723,57658.742,58087.676,57946.75,58344.633,31614.695,31561.707,31618.732,31571.021,31130.97,31599.69,31462.459,31892.264,4.00733318523247,0
0,56,44,94580.28,94471.27,94662.664,94548.67,94872.63,94945.24,94255.75,94675.695,57927.344,57841.293,57982.754,57896.562,57891.08,57986.5,57655.8,58177.477,31472.188,31411.953,31494.23,31439.482,31321.916,31504.994,31312.912,31820.232,4.00733318523247,0
0,56,45,93928.72,93866.65,94028.53,93953.625,94482.195,94699.06,93695.57,94184.67,57456.39,57369.934,57526.652,57441.402,57809.17,57889.87,57235.164,57871.67,31140.7,31076.018,31197.932,31118.45,31307.736,31429.443,31022.512,31588.719,4.00733318523247,0
0,56,46,93165.85,93032.89,93174.85,93056.46,94172.984,94532.01,92789.97,93965.89,56946.086,56772.64,57046.863,56883.05,57740.785,57887.062,56520.633,57582.06,30805.693,30671.775,30866.96,30734.49,31353.998,31476.74,30466.445,31350.479,4.00733318523247,0
0,56,47,93644.03,93429.46,93699.98,93504.945,93985.43,94711.516,93033.85,93522,57138.805,56931.367,57225.797,57013.137,57746.805,58102.4,56596.117,57294.855,30969.42,30816.457,31045.486,30888.902,31453.248,31666.234,30583.496,31274.205,4.00733318523247,0
0,56,48,93796.336,93606.29,93789.445,93626.41,94072.79,94820.336,93336.93,94510.36,56985.836,56784.418,57031.34,56841.7,57587.945,58104.94,56575.906,57893.086,30790.998,30621.994,30857.957,30694.232,31319.432,31593.688,30377.959,31460.182,4.00733318523247,0
0,56,49,94645.234,94508.63,94623.77,94495.23,94000.18,94720.14,94333.72,94723.2,57406.605,57296.06,57389.07,57286.824,57166.242,57997.34,57171.996,57995.734,30943.443,30848.436,30965.9,30870.17,30932.162,31580.957,30680.676,31489.883,4.00733318523247,0
0,56,50,94502.89,94425.875,94551.93,94480.85,94614,94602.89,94229.5,94551.93,57638.133,57539.902,57667.844,57590.355,57413.164,57829.914,57325.1,57951.434,31105.408,31024.168,31117.932,31054.18,30991.36,31406.158,30826.186,31424.89,4.00733318523247,0
0,56,51,93785.99,93708.02,93836.95,93758.984,94604.42,94425.875,93608.016,94521.85,57285.086,57168.117,57337.01,57226.062,57672.797,57775.312,57004.84,58054.62,31027.064,30927.297,31046.625,30967.557,31210.557,31396.844,30713.068,31616.041,4.00733318523247,0
0,56,52,94046.35,93917.03,94031.41,93917.99,94318.4,94661.9,93671.43,95046.4,57368.062,57239.848,57387.6,57264.34,57347.85,57867.926,57052.617,58258.848,31127.246,31003.572,31137.285,31008.54,31024.27,31454.076,30857.75,31738.266,4.00733318523247,0
0,56,53,94116.47,93899.8,94140.8,93961.87,93959.375,94493.305,93521.42,94647.336,57258.453,57072.426,57300.207,57123.28,57214.688,57492.523,56790.977,58016.21,30896.25,30760.262,30923.986,30786.238,30835.19,31204.451,30588.67,31580.957,4.00733318523247,0
0,56,54,93725.07,93340.57,93635.22,93252.06,93573.15,94230.65,93044.195,94985.67,56784.82,56545.93,56749.355,56506.582,56863.38,57409.684,56351.87,57913.426,30539.305,30407.352,30511.361,30368.334,30622.305,31057.803,30291.854,31330.299,4.00733318523247,0
0,56,55,94612.85,94352.88,94519.36,94272.03,93174.47,94806.35,94109,95504.47,57522.77,57377.965,57499.484,57349.055,56578.72,57817.74,57226.2,58027.184,31078.81,30998.81,31029.756,30967.04,30406.316,31376.25,30910.531,31247.504,4.00733318523247,0
0,56,56,95213.45,94885.47,95183.95,94868.805,93892.9,95125.33,94509.4,95915.79,57658.477,57337.277,57650.98,57329.918,56891.484,58093.97,56997.48,58312.246,30889.006,30671.258,30886.21,30659.459,30556.795,31465.045,30393.793,31390.014,4.00733318523247,0
0,56,57,94844.664,94574.73,94896.2,94606.73,94033.71,95886.29,94296.75,95521.33,57631.71,57397.637,57637.867,57398.977,56732.223,58348.918,57146.168,58196.48,30937.336,30728.385,30917.88,30711.62,30292.371,31484.812,30532.059,31411.643,4.00733318523247,0
0,56,58,94477.22,94246.555,94478.555,94242.15,94027.58,95788.58,93860.13,94754.05,57310.51,57056.5,57323.496,57080.055,56873.28,58402.586,56681.1,57748.277,30825.979,30642.176,30828.98,30641.658,30329.938,31507.684,30406.42,31258.475,4.00733318523247,0
0,56,59,93855.73,93463.18,93870.1,93482.15,93396.7,95127.25,92923.695,94584.12,56878.637,56622.613,56897.64,56637.07,56516.62,58297.926,56345.85,57603.605,30631.412,30485.902,30628.41,30482.9,30345.152,31578.99,30357.156,31172.162,4.00733318523247,0
0,56,60,92799.74,92580.766,92855.3,92611.23,92902.81,94762.29,92346.27,94430.28,56457.332,56347.32,56486.105,56367.664,56351.336,58097.18,56253.64,57664.633,30377.13,30354.363,30414.596,30372.682,30317.623,31523.105,30360.365,31065.875,4.00733318523247,0
0,56,61,91859.85,91899.31,91678.42,91752.945,93016.8,94663.81,92109.86,94104.4,56038.973,56012.742,55970.72,55937.26,56512.203,58006.17,56062.258,57261.395,30153.482,30162.486,30121.4,30125.955,30391.93,31467.736,30226.652,30665.979,4.00733318523247,0
0,56,62,93810.9,93613,93785.99,93583.49,92500.49,94720.91,93427.36,94885.86,57000.29,56874.754,56975.26,56849.06,56369.54,58066.13,56731.555,57797.26,30638.035,30576.25,30631.205,30572.008,30451.025,31533.041,30497.492,30965.28,4.00733318523247,0
0,56,63,93837.15,93485.02,93981.59,93658.98,94154.98,95117.48,92871.01,95110,57067.605,56794.055,57189.664,56963.35,57352.402,58420.383,56263.812,57992.656,30643.004,30485.488,30730.559,30571.283,30890.041,31835.238,30193.018,31296.559,4.00733318523247,0
0,56,64,93503.22,93168.15,93649.2,93326.586,94453.65,95139.695,92641.11,95114.22,56951.574,56709.34,57067.742,56830.055,57734.36,58444.34,56337.285,58032.004,30660.805,30469.86,30749.809,30560.623,31268.617,31865.873,30231.104,31260.648,4.00733318523247,0
0,56,65,94353.65,94075.664,94396.75,94148.27,93841.74,95058.664,93720.664,95248.71,57360.03,57140.547,57409.95,57196.49,57284.28,58326.7,56815.47,58053.684,30840.053,30696.51,30865.307,30726.729,31084.504,31716.74,30498.32,31399.535,4.00733318523247,0
0,56,66,93915.12,93555.52,94040.6,93676.6,94668.6,94950.03,92944.58,95068.05,56980.348,56670.66,57080.723,56782.41,57729.94,58366.45,56113.918,58020.36,30529.576,30304.271,30599.33,30404.04,31142.252,31807.502,29991,31430.271,4.00733318523247,0
0,56,67,93163.164,92680.195,93404.75,93005.305,94899.266,94963.83,91917.32,94696.19,56687.12,56409.555,56821.355,56570.555,57791.37,58199.023,55999.36,58056.63,30507.738,30340.287,30601.297,30426.082,31320.26,31651.021,30110.326,31524.762,4.00733318523247,0
0,56,68,92806.445,92367.92,93007.414,92584.02,94602.89,94777.99,91636.85,94551.93,56669.188,56358.7,56771.035,56494.27,57740.25,57993.457,56048.473,57819.746,30623.547,30511.775,30665.254,30536.303,31415.576,31524.348,30431.05,31450.04,4.00733318523247,0
0,56,69,94362.84,94266.29,94179.69,94046.16,94409.2,94875.32,94371.84,94815.164,57598.387,57511.13,57481.418,57378.902,57697.824,58056.895,57549.137,57815.863,31220.803,31201.553,31157.258,31127.557,31395.291,31529.314,31254.023,31341.062,4.00733318523247,0
0,56,70,94612.47,94466.87,94611.32,94475.875,92832.88,95069.96,94292.34,95260.39,57829.113,57758.582,57829.113,57757.914,56721.652,58208.66,57651.383,58122.875,31420.129,31399.432,31408.85,31381.63,30821.941,31683.621,31402.846,31652.16,4.00733318523247,0
0,56,71,94028.73,93765.875,94056.89,93790.78,93478.89,94845.81,93414.91,95281.27,57320.816,57125.824,57354.277,57177.75,56828.85,57855.344,56847.586,58142.28,31040.52,30984.84,31043.312,30980.803,30659.562,31414.541,30863.34,31622.562,4.00733318523247,0
0,56,72,93647.1,93418.164,93763.77,93575.64,93965.695,94733.164,93001.28,94989.69,56732.492,56553.29,56866.992,56682.438,57220.98,57784.414,56330.996,57808.504,30581.115,30492.111,30652.836,30560.105,30917.777,31340.543,30418.113,31326.055,4.00733318523247,0
0,56,73,92589.195,92491.1,92919.09,92803.19,94545.61,95295.65,92280.17,95075.13,56392.69,56270.234,56589.69,56477.14,57707.727,58155.664,56223.66,58094.637,30468.62,30425.152,30603.365,30546.342,31358.344,31569.367,30333.146,31563.57,4.00733318523247,0
0,56,74,92792.65,92597.24,92693.22,92447.62,93796.73,95492.78,92630.766,95190.27,56559.445,56417.72,56469.777,56301.016,57023.44,58263.8,56466.7,58168.777,30700.338,30578.32,30641.037,30514.568,30799.277,31624.01,30567.35,31680.104,4.00733318523247,0
0,56,75,93236.16,92866.6,93095.16,92758.55,92188.6,94725.695,92628.66,95058.086,56585.41,56364.855,56510.33,56308.91,56109.1,57651.918,56273.848,58020.625,30702.719,30617.545,30637.725,30558.76,30296.717,31245.744,30569.523,31357.518,4.00733318523247,0
0,56,76,92953.195,92622.72,92611.61,92306.234,91602.75,94439.664,92608.734,94952.14,56409.152,56262.203,56303.426,56193.684,55596.39,57467.098,56208.67,57778.926,30385.203,30287.195,30384.479,30294.44,30034.26,31018.475,30222.72,31132.006,4.00733318523247,0
0,56,77,93300.15,92985.19,93236.55,92903.58,91628.04,94608.64,92669.086,94749.64,56582.332,56407.68,56539.906,56355.62,55813.598,57464.418,56263.676,57653.125,30366.367,30257.39,30357.363,30245.074,30020.807,30931.127,30191.05,31059.355,4.00733318523247,0
0,56,78,93310.11,92994,93212.59,92889.98,91672.1,94433.53,92755.484,94397.516,56734.633,56553.156,56694.75,56518.492,55807.977,57557.434,56410.223,57555.96,30501.012,30443.78,30464.064,30416.562,30079.797,31151.049,30429.291,30936.3,4.00733318523247,0
0,56,79,93694.99,93491.16,93553.61,93334.055,91615.586,94582.01,93409.54,94326.63,56923.87,56782.145,56829.387,56667.715,55852.68,57859.09,56753.637,57356.684,30638.76,30579.459,30597.26,30536.51,30172.422,31252.473,30575.215,30838.709,4.00733318523247,0
0,56,80,93798.06,93549.01,93797.11,93553.03,92357,94547.14,93284.63,94720.14,57281.473,57120.203,57269.96,57121.273,56282.414,57748.277,56945.152,57748.01,31086.676,31038.45,31066.186,31017.957,30479.174,31379.457,30955.654,31055.732,4.00733318523247,0
0,56,81,94190.61,94083.13,94207.086,94113.02,93071.59,94909.04,94017.62,94631.625,57604.273,57499.484,57627.027,57523.04,56981.82,58139.203,57366.723,57881.31,31379.354,31305.668,31391.36,31324.398,31040.623,31659.094,31201.139,31321.088,4.00733318523247,0
0,56,82,93784.46,93696.52,93820.48,93745,93739.055,94879.914,93500.54,94577.984,57341.695,57234.9,57390.145,57302.484,57254.973,58176.406,57028.93,57852,31189.963,31100.752,31239.225,31157.982,31089.47,31700.182,30932.99,31318.19,4.00733318523247,0
0,56,83,92411.22,92099.7,92589.58,92332.67,93266.62,94735.66,91432.625,94029.69,56100.938,55884.53,56304.496,56110.973,56849.46,57846.242,55352.01,57517.953,30238.14,30088.387,30364.607,30224.582,30747.635,31436.895,29877.883,31100.13,4.00733318523247,0
0,56,84,92065.22,91553.9,92141.28,91608.305,92470.8,94396.75,90859.805,94546.76,55392.695,54949.176,55454.125,55011.41,56056.906,57627.16,54350.68,57544.453,29391.26,28970.045,29446.732,29113.28,30077.002,31206.314,28508.055,30959.07,4.00733318523247,0
0,56,85,92711.04,92327.49,92648.586,92237.65,92490.53,94683.55,92008.516,94325.484,56148.582,55869.81,56102.008,55809.85,56006.586,57886.258,55603.617,57423.066,30075.553,29887.3,30038.812,29866.291,29998.555,31412.781,29724.092,30962.072,4.00733318523247,0
0,56,86,93503.8,93219.875,93555.33,93272.37,93373.91,94775.31,92806.26,94591.78,56853.875,56622.215,56906.605,56706.66,56810.65,58123.14,56256.72,57700.633,30712.654,30525.436,30774.646,30586.91,30644.97,31657.645,30267.637,31179.2,4.00733318523247,0
0,56,87,93198.805,92729.24,93258.19,92846.3,94000.76,94729.336,92096.26,94433.73,56479.01,56172,56564.8,56271.305,57269.56,58064.523,55658.754,57694.344,30351.361,30094.182,30408.387,30176.148,30973.352,31631.36,29724.61,31132.627,4.00733318523247,0
0,56,88,93999.99,93565.87,94082.37,93705.53,94432.96,94569.94,92882.88,95041.42,56732.492,56453.984,56842.77,56479.684,57390.277,57921.727,55943.684,57932.03,30310.586,30038.605,30363.367,30068.62,30954.412,31552.6,29676.176,31240.674,4.00733318523247,0
0,56,89,94176.055,93898.64,94299.05,94058.04,94988.54,94570.7,93412.6,94515.15,57232.758,56993.062,57332.06,57115.52,57904.06,57938.586,56606.02,57822.824,30818.527,30649.11,30905.047,30729.523,31404.605,31572.057,30425.773,31263.545,4.00733318523247,0
0,56,90,93812.625,93679.09,93907.07,93776.99,94805.586,94536.6,93400.16,93851.516,57214.824,57051.547,57326.04,57173.066,58106.28,57946.617,56707.062,57432.03,30895.836,30786.857,30985.875,30875.654,31592.135,31645.64,30605.125,31221.32,4.00733318523247,0
0,56,91,93410.5,93277.35,93537.9,93420.46,94456.91,94560.36,92977.91,94368.4,56919.723,56835.008,57028.26,56947.695,57847.715,57857.484,56572.695,57682.164,30783.754,30712.965,30872.758,30819.977,31411.23,31570.918,30528.23,31238.707,4.00733318523247,0
0,56,92,92279.79,92083.805,92309.87,92164.46,93958.8,94544.46,91973.45,94596.95,56517.42,56372.617,56506.18,56395.637,57354.14,57877.426,56236.64,57666.37,30601.504,30553.275,30603.262,30543.96,31092.266,31514.309,30488.799,31225.564,4.00733318523247,0
0,57,1,93054.16,92952.05,92937.484,92792.08,90850.6,92955.11,92960.48,93846.15,56848.258,56786.293,56757.117,56673.336,55473.13,56818.812,56825.504,57373.547,30876.172,30856.51,30831.256,30809.006,29920.936,30805.693,30916.95,30953.998,4.02535169073515,0
0,57,2,92343.016,92275.96,92370.41,92277.49,91392.01,93239.03,92208.52,93289.99,56397.375,56329.12,56385.598,56307.44,55540.18,57034.953,56308.11,56936.586,30398.14,30396.07,30415.838,30392.55,29850.871,30835.086,30416.148,30663.598,4.02535169073515,0
0,57,3,91333.58,91242.195,91364.62,91308.67,91452.55,93296.125,91239.7,93406.09,55794.996,55717.24,55850.402,55775.457,55656.48,57113.645,55644.703,56736.906,30014.7,29969.68,30046.473,30004.97,29882.953,30916.432,29912.656,30468.93,4.02535169073515,0
0,57,4,92002,91857.93,91927.48,91792.03,91187.02,93360.875,91767.51,93601.88,56093.574,56015.016,56085.277,56026.527,55694.22,57153.527,55932.844,57143.758,30303.65,30277.674,30306.135,30291.129,30097.184,30845.643,30198.398,30748.36,4.02535169073515,0
0,57,5,92169.445,92081.89,92311.41,92203.93,91480.52,93679.86,91833.984,93612.42,56211.082,56120.074,56274.383,56204.12,55956.13,57210.406,55981.156,57088.082,30431.879,30390.688,30468.102,30410.352,30319.59,30819.873,30284.402,30838.398,4.02535169073515,0
0,57,6,92052.39,91711.375,92033.805,91754.86,92337.266,94067.234,91405.805,94071.83,56260.598,56116.06,56281.344,56156.61,56548.07,57617.12,55933.645,57413.297,30482.28,30414.285,30543.547,30474,30702.305,31274.826,30255.32,31045.072,4.02535169073515,0
0,57,7,93716.26,93596.91,93691.734,93563.375,92702.805,94351.34,93486.36,94241.766,57310.51,57204.25,57327.508,57222.45,56799.676,57913.96,57112.707,57746.27,31086.986,31046.729,31121.553,31099.51,30981.01,31589.754,30983.805,31375.008,4.02535169073515,0
0,57,8,94005.164,93911.67,94006.12,93921.63,92366.766,94162.64,93792.125,94561.7,57489.18,57436.45,57549,57503.766,56645.5,57797.26,57313.188,58009.25,31210.66,31169.47,31253.402,31200.414,30800.002,31426.754,31081.191,31590.686,4.02535169073515,0
0,57,9,93426.98,93248.42,93572,93402.07,92360.445,93823.93,92913.54,94595.42,56797.4,56662.9,56928.688,56793.383,56149.652,57407.94,56494.938,57807.434,30755.086,30714.104,30790.066,30761.295,30321.037,31133.766,30575.836,31329.264,4.02535169073515,0
